tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-07-12 00:00,112,인천,29.0,53,1.3,110,,1004.3,1012.0,,,0,0,27.0
2025-07-12 01:00,112,인천,28.2,53,2.0,110,,1004.1,1011.9,,,0,0,26.3
2025-07-12 02:00,112,인천,27.5,54,2.4,90,,1003.7,1011.5,,,0,0,25.6
2025-07-12 03:00,112,인천,26.8,54,2.8,90,,1003.5,1011.3,,,0,0,25.0
2025-07-12 04:00,112,인천,26.2,56,1.7,90,,1003.5,1011.3,,,0,0,24.4
2025-07-12 05:00,112,인천,25.5,57,1.6,90,,1003.7,1011.6,,,0,0,23.9
2025-07-12 06:00,112,인천,25.3,57,2.1,70,,1003.7,1011.6,0.0,0.02,0,0,23.7
2025-07-12 07:00,112,인천,26.2,56,1.9,90,,1003.9,1011.7,0.9,0.48,0,0,24.7
2025-07-12 08:00,112,인천,28.1,52,1.6,90,,1003.7,1011.5,1.0,1.17,0,0,27.5
2025-07-12 09:00,112,인천,29.7,43,2.3,70,,1003.2,1010.9,1.0,1.89,1,0,33.4
2025-07-12 10:00,112,인천,31.2,38,2.0,90,,1002.7,1010.4,1.0,2.55,1,0,39.8
2025-07-12 11:00,112,인천,32.3,37,1.8,90,,1002.4,1010.1,1.0,3.06,0,0,44.7
2025-07-12 12:00,112,인천,33.1,37,0.9,90,,1001.9,1009.5,1.0,3.41,2,0,48.2
2025-07-12 13:00,112,인천,32.0,38,3.2,250,,1001.4,1009.1,1.0,3.48,2,0,48.9
2025-07-12 14:00,112,인천,32.4,40,3.1,230,,1000.7,1008.4,1.0,3.3,5,0,48.1
2025-07-12 15:00,112,인천,32.5,38,3.1,230,,1000.1,1007.7,1.0,3.01,5,0,45.9
2025-07-12 16:00,112,인천,32.2,42,3.8,250,,999.7,1007.4,1.0,2.55,6,0,40.6
2025-07-12 17:00,112,인천,32.4,45,2.5,320,,999.4,1007.0,1.0,2.09,5,0,38.9
2025-07-12 18:00,112,인천,31.7,48,2.4,290,,999.1,1006.8,1.0,1.25,4,0,34.8
2025-07-12 19:00,112,인천,30.8,51,1.7,320,,998.9,1006.6,0.9,0.5,7,0,32.1
2025-07-12 20:00,112,인천,29.1,53,1.8,320,,998.8,1006.5,0.2,0.11,7,0,29.8
2025-07-12 21:00,112,인천,28.0,57,1.7,320,,999.1,1006.9,,,3,0,28.5
2025-07-12 22:00,112,인천,27.2,66,0.7,270,,999.3,1007.1,,,4,0,27.6
2025-07-12 23:00,112,인천,26.8,64,1.3,320,,999.2,1007.0,,,7,0,26.9
2025-07-13 00:00,112,인천,26.3,59,1.3,320,,998.9,1006.7,,,3,0,26.3
2025-07-13 01:00,112,인천,25.9,67,1.7,290,,998.5,1006.3,,,7,0,25.8
2025-07-13 02:00,112,인천,25.7,69,1.8,180,,998.1,1005.9,,,7,0,25.5
2025-07-13 03:00,112,인천,25.2,80,1.5,200,,997.5,1005.3,,,8,0,25.3
2025-07-13 04:00,112,인천,24.6,81,1.6,180,,996.9,1004.7,,,7,0,24.9
2025-07-13 05:00,112,인천,24.5,82,1.5,180,,996.5,1004.3,,,7,0,24.8
2025-07-13 06:00,112,인천,24.4,81,1.3,180,,996.6,1004.4,0.0,0.03,8,0,24.9
2025-07-13 07:00,112,인천,24.7,84,2.0,200,,996.8,1004.6,0.0,0.32,8,0,26.4
2025-07-13 08:00,112,인천,26.0,77,1.0,200,,996.5,1004.3,0.5,0.82,8,0,28.7
2025-07-13 09:00,112,인천,26.8,75,1.4,200,,996.1,1003.9,0.3,1.12,9,7,30.8
2025-07-13 10:00,112,인천,27.9,69,2.3,200,,995.8,1003.5,0.5,1.87,9,9,35.9
2025-07-13 11:00,112,인천,26.8,68,2.3,250,,995.5,1003.3,0.0,0.74,10,10,31.6
2025-07-13 12:00,112,인천,26.2,69,2.7,230,0.0,995.6,1003.4,0.0,0.76,10,3,31.4
2025-07-13 13:00,112,인천,25.7,83,3.0,200,0.0,995.1,1002.9,0.0,0.67,10,3,29.3
2025-07-13 14:00,112,인천,25.7,84,0.9,230,0.2,994.6,1002.4,0.0,0.51,10,5,29.0
2025-07-13 15:00,112,인천,25.9,84,1.5,200,0.0,993.8,1001.6,0.0,0.74,10,3,29.8
2025-07-13 16:00,112,인천,26.2,78,2.5,230,,993.4,1001.2,0.0,1.11,9,9,30.2
2025-07-13 17:00,112,인천,25.7,79,1.4,200,,992.8,1000.6,0.0,0.47,10,10,28.4
2025-07-13 18:00,112,인천,25.4,78,1.6,180,,992.6,1000.4,0.0,0.38,10,10,27.8
2025-07-13 19:00,112,인천,25.4,77,2.0,180,,992.5,1000.3,0.2,0.34,10,1,27.3
2025-07-13 20:00,112,인천,24.5,72,3.5,200,,992.8,1000.6,0.0,0.17,9,4,25.7
2025-07-13 21:00,112,인천,24.2,77,2.6,230,,992.9,1000.7,,,9,6,25.0
2025-07-13 22:00,112,인천,23.9,78,1.4,230,,992.7,1000.5,,,10,10,24.8
2025-07-13 23:00,112,인천,23.7,78,2.6,230,0.0,991.7,999.5,,,10,10,24.4
2025-07-14 00:00,112,인천,23.8,80,1.0,270,0.0,991.2,999.0,,,8,3,24.5
2025-07-14 01:00,112,인천,23.5,79,1.1,230,0.0,990.6,998.4,,,7,7,23.8
2025-07-14 02:00,112,인천,23.5,80,1.0,160,,990.0,997.8,,,6,5,24.0
2025-07-14 03:00,112,인천,23.4,83,2.1,230,,989.2,997.0,,,4,4,23.6
2025-07-14 04:00,112,인천,22.9,85,1.9,200,,988.4,996.2,,,1,1,23.1
2025-07-14 05:00,112,인천,22.6,89,2.1,250,,987.9,995.7,,,0,0,22.7
2025-07-14 06:00,112,인천,22.4,89,0.9,320,,987.7,995.5,0.0,0.01,0,0,22.6
2025-07-14 07:00,112,인천,23.0,88,2.2,50,,987.7,995.5,0.2,0.25,5,5,23.9
2025-07-14 08:00,112,인천,23.9,87,2.2,20,,987.5,995.3,0.3,0.49,4,4,25.2
2025-07-14 09:00,112,인천,24.7,84,3.0,360,,987.5,995.3,0.1,0.7,9,9,26.9
2025-07-14 10:00,112,인천,25.6,80,1.4,50,,987.3,995.0,0.0,0.64,9,9,27.9
2025-07-14 11:00,112,인천,26.6,74,2.4,250,,986.9,994.6,0.1,0.92,9,9,30.1
2025-07-14 12:00,112,인천,27.3,68,2.8,50,0.0,986.7,994.4,0.1,1.28,10,8,31.6
2025-07-14 13:00,112,인천,26.0,73,4.5,20,0.0,986.7,994.4,0.0,0.55,10,8,28.8
2025-07-14 14:00,112,인천,24.4,82,2.8,50,0.4,986.8,994.6,0.0,0.46,10,7,28.1
2025-07-14 15:00,112,인천,24.1,85,4.2,140,0.0,986.9,994.7,0.0,0.61,10,8,27.3
2025-07-14 16:00,112,인천,22.5,92,3.5,50,2.9,987.1,994.9,0.0,0.21,10,8,25.1
2025-07-14 17:00,112,인천,22.1,93,1.9,50,1.9,987.0,994.8,0.0,0.26,10,8,25.3
2025-07-14 18:00,112,인천,21.9,94,2.1,50,1.4,987.1,994.9,0.0,0.2,10,8,24.9
2025-07-14 19:00,112,인천,22.2,93,2.0,320,0.0,987.5,995.3,0.0,0.17,10,3,24.7
2025-07-14 20:00,112,인천,22.2,94,2.7,70,0.0,987.7,995.5,0.0,0.05,10,4,24.2
2025-07-14 21:00,112,인천,22.4,95,3.0,340,0.3,987.7,995.5,,,10,3,23.8
2025-07-14 22:00,112,인천,21.6,95,3.4,90,3.9,987.8,995.7,,,10,6,23.3
2025-07-14 23:00,112,인천,21.4,96,1.9,340,2.4,987.4,995.3,,,10,5,23.1
2025-07-15 00:00,112,인천,21.5,95,1.7,290,1.9,987.2,995.0,,,10,7,23.0
2025-07-15 01:00,112,인천,21.9,98,3.4,290,1.6,986.8,994.6,,,10,5,23.0
2025-07-15 02:00,112,인천,21.4,98,3.5,290,2.9,986.6,994.5,,,10,6,22.7
2025-07-15 03:00,112,인천,21.2,98,2.9,270,1.6,986.7,994.6,,,10,5,22.5
2025-07-15 04:00,112,인천,21.0,99,3.0,270,9.0,986.2,994.1,,,10,8,22.1
2025-07-15 05:00,112,인천,21.0,98,3.3,270,4.9,986.7,994.6,,,10,8,22.1
2025-07-15 06:00,112,인천,21.0,98,1.9,270,2.3,987.0,994.9,0.0,0.01,10,5,22.3
2025-07-15 07:00,112,인천,20.7,96,1.8,290,1.3,986.9,994.8,0.0,0.07,10,4,22.4
2025-07-15 08:00,112,인천,21.0,95,1.9,230,0.0,987.2,995.1,0.0,0.27,10,7,23.3
2025-07-15 09:00,112,인천,22.0,96,1.3,250,,987.2,995.0,0.0,0.38,10,3,24.2
2025-07-15 10:00,112,인천,22.9,94,1.5,290,,987.3,995.1,0.0,0.84,10,5,26.0
2025-07-15 11:00,112,인천,23.0,91,2.2,250,0.0,987.5,995.3,0.0,0.65,10,6,25.7
2025-07-15 12:00,112,인천,22.8,91,2.6,20,0.2,987.7,995.5,0.0,0.5,10,6,25.9
2025-07-15 13:00,112,인천,23.1,91,1.8,320,0.3,988.0,995.8,0.0,0.72,10,7,26.6
2025-07-15 14:00,112,인천,23.1,93,1.5,270,0.9,988.2,996.0,0.0,0.72,10,6,26.9
2025-07-15 15:00,112,인천,24.0,88,2.3,250,0.0,988.0,995.8,0.4,2.2,9,5,31.1
2025-07-15 16:00,112,인천,24.1,85,2.9,230,,988.1,995.9,0.2,1.56,9,7,29.1
2025-07-15 17:00,112,인천,23.7,84,2.8,230,,988.4,996.2,0.0,0.95,7,3,27.6
2025-07-15 18:00,112,인천,22.8,86,3.6,230,,988.8,996.6,0.2,0.68,4,4,25.7
2025-07-15 19:00,112,인천,23.0,87,1.5,200,,989.2,997.0,0.0,0.28,7,7,25.3
2025-07-15 20:00,112,인천,22.8,85,2.2,200,,989.8,997.6,0.0,0.05,8,6,24.6
2025-07-15 21:00,112,인천,22.7,86,1.7,180,,990.5,998.3,,,8,8,24.2
2025-07-15 22:00,112,인천,23.0,86,2.9,160,,991.0,998.8,,,10,2,23.8
2025-07-15 23:00,112,인천,23.2,88,3.1,160,,991.4,999.2,,,9,8,23.8
2025-07-16 00:00,112,인천,23.2,90,3.4,180,,991.7,999.5,,,8,8,23.5
2025-07-16 01:00,112,인천,23.3,92,3.5,180,,991.8,999.6,,,8,8,23.5
2025-07-16 02:00,112,인천,23.4,94,2.5,180,,992.0,999.8,,,10,6,23.5
2025-07-16 03:00,112,인천,23.5,95,2.4,180,,992.1,999.9,,,10,6,23.5
2025-07-16 04:00,112,인천,23.6,97,2.5,200,0.1,992.2,1000.0,,,10,8,23.7
2025-07-16 05:00,112,인천,23.3,97,2.5,160,2.7,992.4,1000.2,,,10,7,23.6
2025-07-16 06:00,112,인천,23.3,97,3.2,160,0.1,992.7,1000.5,0.0,0.01,10,8,23.7
2025-07-16 07:00,112,인천,22.7,96,4.2,230,0.0,993.7,1001.6,0.0,0.09,10,8,23.6
2025-07-16 08:00,112,인천,22.1,94,1.4,160,1.0,993.3,1001.2,0.0,0.22,10,6,24.2
2025-07-16 09:00,112,인천,21.3,96,1.1,160,3.9,993.7,1001.6,0.0,0.15,10,6,23.8
2025-07-16 10:00,112,인천,22.4,97,3.6,160,0.0,993.9,1001.8,0.0,0.28,10,5,24.2
2025-07-16 11:00,112,인천,22.9,94,3.5,160,0.1,994.2,1002.1,0.0,0.31,10,3,24.5
2025-07-16 12:00,112,인천,22.7,88,4.1,160,,994.3,1002.2,0.0,0.23,10,3,23.9
2025-07-16 13:00,112,인천,22.7,88,3.1,180,0.0,994.1,1002.0,0.0,0.14,10,6,23.8
2025-07-16 14:00,112,인천,22.2,96,3.8,140,1.4,993.2,1001.1,0.0,0.29,10,7,24.2
2025-07-16 15:00,112,인천,22.0,97,4.2,160,2.0,993.2,1001.1,0.0,0.26,10,7,24.0
2025-07-16 16:00,112,인천,21.7,99,4.8,140,4.7,992.4,1000.3,0.0,0.15,10,8,23.4
2025-07-16 17:00,112,인천,21.9,99,4.4,140,4.9,992.5,1000.4,0.0,0.25,10,8,23.6
2025-07-16 18:00,112,인천,21.8,100,4.4,140,4.0,991.7,999.6,0.0,0.06,10,7,23.1
2025-07-16 19:00,112,인천,21.8,100,3.5,110,15.8,991.2,999.1,0.0,0.03,10,8,22.7
2025-07-16 20:00,112,인천,21.8,100,2.6,160,6.4,992.5,1000.4,0.0,0.01,10,8,22.7
2025-07-16 21:00,112,인천,22.0,99,1.8,140,9.1,993.2,1001.1,,,10,9,22.8
2025-07-16 22:00,112,인천,22.1,100,2.0,110,0.1,993.4,1001.3,,,10,9,23.0
2025-07-16 23:00,112,인천,22.1,100,3.9,160,1.4,993.5,1001.4,,,10,9,22.8
2025-07-17 00:00,112,인천,21.9,100,2.0,110,6.3,992.8,1000.7,,,10,8,22.8
2025-07-17 01:00,112,인천,22.4,100,4.0,140,0.4,992.6,1000.5,,,10,6,23.0
2025-07-17 02:00,112,인천,22.3,99,4.3,160,0.3,992.8,1000.7,,,10,5,22.9
2025-07-17 03:00,112,인천,22.3,100,3.3,140,0.7,993.3,1001.2,,,10,8,22.9
2025-07-17 04:00,112,인천,22.2,100,3.4,140,2.3,993.6,1001.5,,,10,9,22.8
2025-07-17 05:00,112,인천,22.1,100,2.6,140,5.7,993.7,1001.6,,,10,9,22.7
2025-07-17 06:00,112,인천,22.3,100,2.3,50,8.2,994.1,1002.0,0.0,0.0,10,8,22.8
2025-07-17 07:00,112,인천,22.1,100,3.4,140,23.6,993.7,1001.6,0.0,0.01,10,8,22.7
2025-07-17 08:00,112,인천,22.1,99,2.3,140,6.0,994.5,1002.4,0.0,0.02,10,8,22.7
2025-07-17 09:00,112,인천,22.1,99,3.4,140,0.0,994.8,1002.7,0.0,0.09,10,8,23.0
2025-07-17 10:00,112,인천,22.2,99,3.6,160,0.0,995.5,1003.4,0.0,0.22,10,7,24.0
2025-07-17 11:00,112,인천,22.7,98,3.8,140,,995.4,1003.3,0.0,0.97,10,8,26.0
2025-07-17 12:00,112,인천,22.8,100,3.8,160,6.8,995.1,1003.0,0.0,0.72,10,7,25.7
2025-07-17 13:00,112,인천,23.4,98,2.8,160,0.2,995.4,1003.3,0.1,1.53,9,6,28.0
2025-07-17 14:00,112,인천,24.1,96,3.7,140,,994.8,1002.6,0.3,2.03,8,4,31.4
2025-07-17 15:00,112,인천,23.9,97,2.4,140,,994.8,1002.6,0.0,1.06,10,5,28.6
2025-07-17 16:00,112,인천,23.9,97,2.3,160,,994.7,1002.5,0.0,0.5,10,7,27.6
2025-07-17 17:00,112,인천,24.0,97,2.0,140,,994.9,1002.7,0.0,0.4,10,8,26.9
2025-07-17 18:00,112,인천,23.7,97,2.9,160,0.0,995.1,1003.0,0.0,0.25,10,8,26.0
2025-07-17 19:00,112,인천,23.3,98,2.5,140,0.0,995.7,1003.6,0.0,0.1,10,7,25.4
2025-07-17 20:00,112,인천,23.1,99,3.6,140,0.1,995.8,1003.7,0.0,0.04,10,6,24.9
2025-07-17 21:00,112,인천,22.8,99,3.5,160,0.2,996.4,1004.3,,,10,7,24.4
2025-07-17 22:00,112,인천,22.8,100,3.6,160,0.4,996.6,1004.5,,,10,7,24.2
2025-07-17 23:00,112,인천,22.8,99,4.1,160,0.6,997.0,1004.9,,,10,7,24.0
2025-07-18 00:00,112,인천,22.8,99,3.3,160,0.2,997.0,1004.8,,,10,5,23.9
2025-07-18 01:00,112,인천,22.7,99,2.9,160,0.0,997.2,1005.1,,,10,6,23.7
2025-07-18 02:00,112,인천,22.5,99,2.1,160,0.1,997.1,1005.0,,,10,8,23.6
2025-07-18 03:00,112,인천,22.5,100,1.0,180,0.9,997.1,1005.0,,,10,7,23.6
2025-07-18 04:00,112,인천,22.6,99,0.3,0,0.3,997.2,1005.1,,,10,7,23.6
2025-07-18 05:00,112,인천,22.6,100,1.0,160,5.2,997.7,1005.6,,,10,8,23.5
2025-07-18 06:00,112,인천,22.3,100,2.4,160,0.6,997.9,1005.8,0.0,0.0,10,5,23.5
2025-07-18 07:00,112,인천,22.4,99,2.2,140,0.0,998.1,1006.0,0.0,0.1,10,7,23.8
2025-07-18 08:00,112,인천,22.4,99,3.4,160,,998.9,1006.8,0.0,0.16,10,7,23.8
2025-07-18 09:00,112,인천,22.2,100,3.6,160,1.9,999.0,1006.9,0.0,0.15,10,7,23.8
2025-07-18 10:00,112,인천,22.2,100,3.2,140,1.5,999.5,1007.4,0.0,0.2,10,8,24.1
2025-07-18 11:00,112,인천,22.4,100,2.0,140,1.7,999.5,1007.4,0.0,0.31,10,8,24.3
2025-07-18 12:00,112,인천,23.0,99,1.7,110,2.4,998.8,1006.7,0.0,0.7,10,5,26.0
2025-07-18 13:00,112,인천,24.1,99,2.0,90,0.0,998.3,1006.2,0.0,1.33,10,3,29.2
2025-07-18 14:00,112,인천,24.8,97,2.0,140,,998.3,1006.1,0.0,1.2,10,3,29.0
2025-07-18 15:00,112,인천,25.6,96,1.2,110,,997.8,1005.6,0.0,1.16,10,6,29.5
2025-07-18 16:00,112,인천,25.1,95,2.3,140,0.0,997.7,1005.5,0.0,0.55,10,2,27.8
2025-07-18 17:00,112,인천,25.6,95,1.2,270,0.0,997.7,1005.5,0.0,0.57,10,4,28.1
2025-07-18 18:00,112,인천,25.6,94,2.6,290,,997.8,1005.6,0.1,0.75,10,2,28.0
2025-07-18 19:00,112,인천,25.3,94,2.3,360,,998.5,1006.3,0.0,0.32,8,5,27.0
2025-07-18 20:00,112,인천,24.9,95,1.7,50,,998.6,1006.4,0.0,0.02,8,5,26.1
2025-07-18 21:00,112,인천,24.7,95,2.1,90,,998.7,1006.6,,,8,7,25.5
2025-07-18 22:00,112,인천,24.8,95,2.2,90,,999.1,1007.0,,,7,6,25.2
2025-07-18 23:00,112,인천,24.8,95,0.3,0,,998.8,1006.6,,,7,5,25.0
2025-07-19 00:00,112,인천,24.7,97,2.1,180,0.1,999.6,1007.4,,,10,8,24.8
2025-07-19 01:00,112,인천,24.4,99,1.9,110,19.9,998.8,1006.7,,,10,8,24.7
2025-07-19 02:00,112,인천,22.2,96,4.5,180,5.6,998.8,1006.7,,,10,8,23.7
2025-07-19 03:00,112,인천,21.6,99,2.0,110,5.6,998.8,1006.7,,,10,7,23.5
2025-07-19 04:00,112,인천,21.5,99,1.3,110,1.8,999.1,1007.1,,,10,7,23.3
2025-07-19 05:00,112,인천,21.6,100,1.7,110,2.1,999.5,1007.5,,,10,7,23.3
2025-07-19 06:00,112,인천,21.7,100,2.7,90,3.1,999.3,1007.2,0.0,0.0,10,7,23.2
2025-07-19 07:00,112,인천,22.0,99,1.3,70,1.3,999.6,1007.5,0.0,0.03,10,6,23.4
2025-07-19 08:00,112,인천,22.2,100,2.3,90,0.5,1000.0,1007.9,0.0,0.09,10,7,23.7
2025-07-19 09:00,112,인천,22.4,99,2.7,90,1.4,1000.0,1007.9,0.0,0.2,10,7,24.2
2025-07-19 10:00,112,인천,23.1,99,2.0,140,0.0,999.8,1007.7,0.0,0.44,10,6,25.2
2025-07-19 11:00,112,인천,23.7,99,2.1,140,0.0,1000.5,1008.4,0.0,0.44,10,5,25.6
2025-07-19 12:00,112,인천,24.1,99,3.0,160,0.0,1000.2,1008.1,0.0,0.46,10,6,26.0
2025-07-19 13:00,112,인천,24.4,99,2.6,160,0.0,1000.1,1008.0,0.0,0.48,10,5,26.4
2025-07-19 14:00,112,인천,24.9,98,3.6,180,0.0,1000.1,1008.0,0.0,0.79,10,7,27.4
2025-07-19 15:00,112,인천,25.2,96,4.3,200,,1000.5,1008.3,0.0,0.82,10,7,27.7
2025-07-19 16:00,112,인천,25.5,95,4.3,180,,1000.6,1008.4,0.1,0.92,9,9,27.4
2025-07-19 17:00,112,인천,25.1,96,3.0,200,,1001.0,1008.9,0.0,0.45,10,8,26.8
2025-07-19 18:00,112,인천,24.9,96,2.8,200,0.0,1001.0,1008.9,0.0,0.19,10,7,26.2
2025-07-19 19:00,112,인천,24.5,99,1.5,200,0.3,1001.4,1009.3,0.0,0.07,10,6,25.6
2025-07-19 20:00,112,인천,24.2,99,2.1,200,0.1,1001.6,1009.5,0.0,0.01,10,10,25.3
2025-07-19 21:00,112,인천,24.2,99,2.0,200,0.0,1002.0,1009.9,,,10,8,25.0
2025-07-19 22:00,112,인천,24.3,99,2.4,200,0.3,1002.3,1010.2,,,10,9,24.9
2025-07-19 23:00,112,인천,24.3,100,2.5,180,4.4,1002.2,1010.1,,,10,9,24.8
2025-07-20 00:00,112,인천,24.4,100,2.7,270,6.0,1002.0,1009.8,,,10,9,24.8
2025-07-20 01:00,112,인천,24.4,100,4.7,200,25.3,1001.3,1009.2,,,10,9,24.6
2025-07-20 02:00,112,인천,24.8,99,4.6,200,0.4,1001.2,1009.1,,,10,8,24.7
2025-07-20 03:00,112,인천,24.7,100,4.1,200,0.2,1001.7,1009.6,,,10,8,24.7
2025-07-20 04:00,112,인천,24.5,100,4.0,200,3.8,1002.5,1010.4,,,10,8,24.7
2025-07-20 05:00,112,인천,24.8,99,4.9,180,0.0,1002.7,1010.6,,,10,8,24.7
2025-07-20 06:00,112,인천,24.7,99,3.4,180,0.4,1003.1,1011.0,0.0,0.01,10,8,24.7
2025-07-20 07:00,112,인천,24.7,99,3.3,180,0.0,1003.6,1011.5,0.0,0.06,10,8,24.8
2025-07-20 08:00,112,인천,24.8,99,3.2,160,0.0,1004.3,1012.2,0.0,0.22,10,5,25.3
2025-07-20 09:00,112,인천,25.3,97,3.8,180,,1004.4,1012.3,0.0,0.45,8,8,26.3
2025-07-20 10:00,112,인천,26.4,95,4.9,180,,1004.6,1012.4,0.3,1.51,7,4,31.5
2025-07-20 11:00,112,인천,27.2,92,3.6,180,,1004.7,1012.5,0.4,2.26,8,5,33.2
2025-07-20 12:00,112,인천,28.0,88,3.6,200,,1004.5,1012.3,0.7,3.1,8,5,36.8
2025-07-20 13:00,112,인천,28.3,84,4.4,200,,1004.0,1011.8,1.0,3.49,7,2,36.8
2025-07-20 14:00,112,인천,29.0,78,3.7,230,,1003.8,1011.6,1.0,3.25,6,0,37.5
2025-07-20 15:00,112,인천,29.2,80,2.9,230,,1003.7,1011.5,1.0,3.26,7,3,36.6
2025-07-20 16:00,112,인천,29.3,78,3.1,250,,1003.8,1011.6,1.0,2.78,7,2,33.7
2025-07-20 17:00,112,인천,29.8,75,2.8,230,,1003.8,1011.5,1.0,2.12,6,1,32.9
2025-07-20 18:00,112,인천,29.1,74,2.5,250,,1003.7,1011.5,1.0,1.39,4,1,30.4
2025-07-20 19:00,112,인천,28.2,79,2.6,250,,1004.1,1011.9,1.0,0.65,2,0,28.8
2025-07-20 20:00,112,인천,27.2,84,2.6,250,,1004.6,1012.4,0.1,0.09,3,3,27.7
2025-07-20 21:00,112,인천,27.0,86,1.6,250,,1005.3,1013.1,,,3,3,27.5
2025-07-20 22:00,112,인천,26.7,86,1.6,230,,1005.6,1013.4,,,1,1,27.0
2025-07-20 23:00,112,인천,26.4,88,2.1,200,,1005.4,1013.3,,,1,1,26.5
2025-07-21 00:00,112,인천,26.2,90,1.6,180,,1005.4,1013.2,,,2,2,26.2
2025-07-21 01:00,112,인천,26.0,91,1.1,180,,1005.2,1013.1,,,1,1,25.9
2025-07-21 02:00,112,인천,26.1,91,2.5,160,,1004.5,1012.4,,,3,0,25.6
2025-07-21 03:00,112,인천,25.9,91,1.7,160,,1004.5,1012.4,,,0,0,25.4
2025-07-21 04:00,112,인천,25.7,92,1.7,140,,1004.7,1012.6,,,0,0,25.2
2025-07-21 05:00,112,인천,25.9,92,1.3,180,,1005.2,1013.1,,,8,8,25.6
2025-07-21 06:00,112,인천,26.0,92,2.3,180,,1005.6,1013.5,0.0,0.0,9,9,25.8
2025-07-21 07:00,112,인천,26.0,91,2.6,160,0.1,1006.0,1013.9,0.0,0.13,9,9,26.2
2025-07-21 08:00,112,인천,26.4,89,2.9,180,,1006.6,1014.5,0.0,0.4,9,9,27.1
2025-07-21 09:00,112,인천,26.3,91,2.6,200,0.4,1006.9,1014.8,0.0,0.62,10,6,27.7
2025-07-21 10:00,112,인천,27.7,88,4.1,200,0.0,1007.0,1014.8,0.4,1.76,7,3,32.9
2025-07-21 11:00,112,인천,28.4,85,3.4,200,,1006.9,1014.7,0.9,2.75,5,3,35.6
2025-07-21 12:00,112,인천,28.7,84,3.2,230,,1006.8,1014.6,0.7,2.43,3,1,37.2
2025-07-21 13:00,112,인천,29.4,84,2.7,230,,1006.4,1014.2,1.0,3.47,3,1,39.2
2025-07-21 14:00,112,인천,29.2,81,4.1,250,,1005.9,1013.7,1.0,3.44,3,0,38.5
2025-07-21 15:00,112,인천,29.1,81,4.5,230,,1005.8,1013.6,1.0,3.11,8,1,36.6
2025-07-21 16:00,112,인천,29.0,83,3.2,230,,1005.6,1013.4,1.0,2.58,6,1,33.8
2025-07-21 17:00,112,인천,28.7,85,3.0,230,,1005.5,1013.3,0.6,1.45,5,5,32.4
2025-07-21 18:00,112,인천,28.4,84,3.3,230,,1005.4,1013.2,1.0,1.39,3,3,30.5
2025-07-21 19:00,112,인천,27.7,86,3.2,250,,1005.6,1013.4,0.8,0.6,2,0,28.9
2025-07-21 20:00,112,인천,27.0,90,2.4,250,,1005.7,1013.5,0.3,0.08,3,0,27.9
2025-07-21 21:00,112,인천,26.6,92,1.5,250,,1006.2,1014.1,,,2,2,27.4
2025-07-21 22:00,112,인천,26.3,94,2.9,230,,1006.4,1014.3,,,3,1,27.0
2025-07-21 23:00,112,인천,26.1,95,2.3,200,,1006.2,1014.1,,,3,3,26.7
2025-07-22 00:00,112,인천,26.3,95,3.1,200,,1006.4,1014.3,,,8,8,26.8
2025-07-22 01:00,112,인천,26.3,95,3.0,200,,1006.3,1014.2,,,1,1,26.7
2025-07-22 02:00,112,인천,26.2,95,2.7,200,,1006.4,1014.3,,,3,3,26.4
2025-07-22 03:00,112,인천,26.1,96,2.7,200,,1006.5,1014.4,,,7,7,26.5
2025-07-22 04:00,112,인천,25.9,96,2.6,200,,1006.3,1014.2,,,8,8,26.3
2025-07-22 05:00,112,인천,25.9,96,2.1,230,,1006.2,1014.1,,,7,7,26.3
2025-07-22 06:00,112,인천,25.8,96,2.4,230,,1006.7,1014.6,0.0,0.02,8,8,26.3
2025-07-22 07:00,112,인천,25.9,96,1.9,230,,1007.0,1014.9,0.0,0.18,8,5,26.8
2025-07-22 08:00,112,인천,26.3,95,2.2,200,,1007.3,1015.2,0.0,0.52,9,9,28.1
2025-07-22 09:00,112,인천,27.5,92,2.6,200,,1007.1,1014.9,0.4,1.4,7,6,31.3
2025-07-22 10:00,112,인천,28.0,87,2.9,230,,1007.2,1015.0,0.7,2.06,8,2,33.6
2025-07-22 11:00,112,인천,28.5,84,3.0,250,,1007.2,1015.0,0.9,2.42,7,1,35.6
2025-07-22 12:00,112,인천,29.1,83,3.6,250,,1007.1,1014.9,1.0,3.34,8,1,39.0
2025-07-22 13:00,112,인천,29.3,81,4.0,250,,1007.1,1014.9,1.0,3.5,5,0,39.8
2025-07-22 14:00,112,인천,29.1,81,3.5,250,,1006.6,1014.4,1.0,3.05,7,0,38.3
2025-07-22 15:00,112,인천,29.4,79,3.7,250,,1006.3,1014.1,1.0,3.13,8,0,37.2
2025-07-22 16:00,112,인천,29.1,79,3.1,230,,1006.4,1014.2,1.0,2.37,8,1,34.2
2025-07-22 17:00,112,인천,29.6,80,2.8,250,,1006.4,1014.2,1.0,2.13,8,0,33.5
2025-07-22 18:00,112,인천,28.5,82,2.6,270,,1006.3,1014.1,0.4,0.86,8,5,31.4
2025-07-22 19:00,112,인천,29.0,82,2.1,290,,1006.2,1014.0,1.0,0.73,6,3,30.0
2025-07-22 20:00,112,인천,27.5,88,2.7,290,,1006.2,1014.0,0.5,0.11,4,0,28.7
