tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-03-06 03:00,279,구미,1.9,73,0.2,0,,1019.9,1026.1,,,0,0,-0.5
2023-03-06 04:00,279,구미,1.0,75,0.0,0,,1019.6,1025.8,,,0,0,-1.1
2023-03-06 05:00,279,구미,0.7,76,0.0,0,,1019.7,1026.0,,,0,0,-1.1
2023-03-06 06:00,279,구미,0.3,79,0.0,0,,1019.9,1026.2,,,0,0,-1.4
2023-03-06 07:00,279,구미,0.0,80,0.0,0,,1020.1,1026.4,0.0,,0,0,-1.5
2023-03-06 08:00,279,구미,1.6,73,0.0,0,,1020.6,1026.8,0.0,,0,0,-0.4
2023-03-06 09:00,279,구미,5.0,57,0.0,0,,1020.8,1027.0,0.8,,0,0,4.9
2023-03-06 10:00,279,구미,8.7,45,0.2,0,,1020.2,1026.3,1.0,,0,0,11.7
2023-03-06 11:00,279,구미,11.9,37,0.2,0,,1019.5,1025.5,1.0,,0,0,17.9
2023-03-06 12:00,279,구미,15.9,20,0.2,0,,1018.2,1024.1,1.0,,6,1,23.0
2023-03-06 13:00,279,구미,17.9,15,0.9,340,,1016.8,1022.6,1.0,,0,0,26.2
2023-03-06 14:00,279,구미,18.4,13,0.6,340,,1015.4,1021.2,1.0,,0,0,27.5
2023-03-06 15:00,279,구미,18.0,12,0.2,0,,1014.6,1020.4,1.0,,0,0,26.4
2023-03-06 16:00,279,구미,19.0,13,0.4,0,,1014.1,1019.9,1.0,,0,0,23.6
2023-03-06 17:00,279,구미,18.0,12,0.9,320,,1014.2,1020.0,1.0,,0,0,18.5
2023-03-06 18:00,279,구미,16.3,14,0.7,290,,1014.4,1020.2,0.6,,0,0,12.7
2023-03-06 19:00,279,구미,13.4,20,0.2,0,,1014.8,1020.7,0.0,,0,0,8.7
2023-03-06 20:00,279,구미,12.8,22,1.1,270,,1015.2,1021.1,,,0,0,7.5
2023-03-06 21:00,279,구미,11.6,23,0.4,0,,1015.9,1021.9,,,0,0,5.9
2023-03-06 22:00,279,구미,8.3,33,0.0,0,,1016.1,1022.1,,,1,1,4.0
2023-03-06 23:00,279,구미,6.8,36,0.0,0,,1016.2,1022.3,,,2,1,2.8
2023-03-07 00:00,279,구미,5.7,39,0.0,0,,1016.6,1022.7,,,0,0,1.9
2023-03-07 01:00,279,구미,5.2,45,0.2,0,,1016.6,1022.7,,,0,0,1.3
2023-03-07 02:00,279,구미,4.0,52,0.0,0,,1016.8,1022.9,,,6,2,1.1
2023-03-07 03:00,279,구미,3.5,57,0.1,0,,1016.3,1022.5,,,0,0,0.6
2023-03-07 04:00,279,구미,2.8,63,0.0,0,,1016.1,1022.3,,,0,0,0.1
2023-03-07 05:00,279,구미,2.6,64,0.0,0,,1016.3,1022.5,,,4,2,0.3
2023-03-07 06:00,279,구미,2.0,66,0.0,0,,1016.6,1022.8,,,2,1,-0.2
2023-03-07 07:00,279,구미,2.0,64,0.0,0,,1016.8,1023.0,0.0,,0,0,-0.3
2023-03-07 08:00,279,구미,3.3,62,0.0,0,,1017.0,1023.2,0.0,,0,0,1.6
2023-03-07 09:00,279,구미,6.3,46,0.0,0,,1017.5,1023.6,0.6,,0,0,6.0
2023-03-07 10:00,279,구미,10.1,39,0.0,0,,1017.3,1023.3,1.0,,0,0,11.8
2023-03-07 11:00,279,구미,13.1,36,0.0,0,,1016.6,1022.5,1.0,,0,0,18.0
2023-03-07 12:00,279,구미,15.0,35,0.3,0,,1015.8,1021.7,1.0,,6,0,22.8
2023-03-07 13:00,279,구미,18.1,30,0.6,70,,1014.5,1020.3,1.0,,0,0,26.1
2023-03-07 14:00,279,구미,20.2,27,1.0,70,,1013.0,1018.8,1.0,,0,0,27.3
2023-03-07 15:00,279,구미,20.8,27,0.9,110,,1012.3,1018.0,1.0,,0,0,26.1
2023-03-07 16:00,279,구미,21.8,23,1.3,250,,1011.8,1017.5,1.0,,6,0,23.9
2023-03-07 17:00,279,구미,21.1,24,0.8,270,,1012.0,1017.7,0.8,,6,0,19.1
2023-03-07 18:00,279,구미,20.0,25,0.8,290,,1012.3,1018.1,0.2,,6,1,15.2
2023-03-07 19:00,279,구미,16.8,29,0.1,0,,1013.0,1018.8,0.0,,2,1,11.2
2023-03-07 20:00,279,구미,14.2,36,0.1,0,,1013.7,1019.6,,,2,1,9.0
2023-03-07 21:00,279,구미,12.8,37,0.1,0,,1014.0,1019.9,,,0,0,7.6
2023-03-07 22:00,279,구미,13.7,30,0.0,0,,1014.3,1020.2,,,0,0,6.7
2023-03-07 23:00,279,구미,13.0,31,0.0,0,,1014.6,1020.5,,,0,0,6.1
2023-03-08 00:00,279,구미,11.2,34,0.1,0,,1014.8,1020.8,,,0,0,5.1
2023-03-08 01:00,279,구미,9.2,40,0.0,0,,1014.8,1020.8,,,0,0,4.2
2023-03-08 02:00,279,구미,7.1,51,0.0,0,,1015.1,1021.2,,,0,0,3.4
2023-03-08 03:00,279,구미,6.0,58,0.0,0,,1014.7,1020.8,,,0,0,2.7
2023-03-08 04:00,279,구미,5.7,57,0.0,0,,1014.2,1020.3,,,0,0,2.0
2023-03-08 05:00,279,구미,5.0,57,0.0,0,,1014.4,1020.5,,,0,0,1.5
2023-03-08 06:00,279,구미,4.7,60,0.0,0,,1014.7,1020.8,,,0,0,1.2
2023-03-08 07:00,279,구미,4.1,62,0.0,0,,1015.6,1021.7,0.0,,0,0,0.9
2023-03-08 08:00,279,구미,6.1,57,0.0,0,,1016.1,1022.2,0.0,,0,0,2.8
2023-03-08 09:00,279,구미,10.4,43,0.0,0,,1016.0,1022.0,0.8,,6,1,8.6
2023-03-08 10:00,279,구미,14.5,37,0.0,0,,1015.8,1021.7,1.0,,6,1,15.2
2023-03-08 11:00,279,구미,17.0,31,1.3,90,,1015.0,1020.8,1.0,,6,1,20.4
2023-03-08 12:00,279,구미,18.3,28,1.1,90,,1014.5,1020.3,1.0,,6,1,23.7
2023-03-08 13:00,279,구미,19.9,24,1.1,70,,1013.6,1019.4,1.0,,6,1,27.2
2023-03-08 14:00,279,구미,20.0,23,1.1,110,,1012.3,1018.1,1.0,,6,1,27.9
2023-03-08 15:00,279,구미,21.5,22,1.1,110,,1011.7,1017.4,1.0,,0,0,27.8
2023-03-08 16:00,279,구미,21.4,21,0.5,110,,1011.4,1017.1,1.0,,0,0,25.2
2023-03-08 17:00,279,구미,20.8,21,1.0,90,,1011.1,1016.8,1.0,,0,0,20.6
2023-03-08 18:00,279,구미,19.0,25,0.5,110,,1011.4,1017.1,0.6,,0,0,15.3
2023-03-08 19:00,279,구미,15.7,33,0.0,0,,1012.4,1018.3,0.0,,1,1,11.8
2023-03-08 20:00,279,구미,13.2,41,0.0,0,,1012.9,1018.8,,,1,1,9.5
2023-03-08 21:00,279,구미,11.7,47,0.0,0,,1012.8,1018.7,,,0,0,8.0
2023-03-08 22:00,279,구미,10.1,52,0.2,0,,1012.9,1018.9,,,0,0,7.0
2023-03-08 23:00,279,구미,8.7,60,0.2,0,,1012.7,1018.7,,,0,0,6.1
2023-03-09 00:00,279,구미,8.4,61,0.8,270,,1012.7,1018.7,,,3,2,5.6
2023-03-09 01:00,279,구미,7.6,66,0.1,0,,1012.0,1018.0,,,0,0,5.0
2023-03-09 02:00,279,구미,8.6,62,0.3,0,,1011.5,1017.5,,,2,2,5.6
2023-03-09 03:00,279,구미,7.9,68,0.3,0,,1010.7,1016.7,,,0,0,5.1
2023-03-09 04:00,279,구미,7.3,73,0.2,0,,1009.9,1015.9,,,0,0,4.5
2023-03-09 05:00,279,구미,7.9,76,0.0,0,,1009.9,1015.9,,,5,5,4.8
2023-03-09 06:00,279,구미,7.5,81,0.0,0,,1009.9,1015.9,,,4,4,4.2
2023-03-09 07:00,279,구미,7.3,83,0.0,0,,1010.2,1016.2,0.0,,6,1,4.2
2023-03-09 08:00,279,구미,8.5,81,0.0,0,,1009.7,1015.7,0.0,,2,1,5.9
2023-03-09 09:00,279,구미,12.0,65,0.5,340,,1010.1,1016.0,0.7,,0,0,10.8
2023-03-09 10:00,279,구미,15.7,59,0.3,0,,1009.8,1015.6,1.0,,3,1,16.5
2023-03-09 11:00,279,구미,18.0,53,0.2,0,,1009.3,1015.1,1.0,,6,0,22.4
2023-03-09 12:00,279,구미,19.7,49,0.7,50,,1008.6,1014.3,1.0,,6,0,26.5
2023-03-09 13:00,279,구미,20.5,45,0.4,0,,1007.7,1013.4,0.9,,5,4,25.2
2023-03-09 14:00,279,구미,21.5,35,1.6,320,,1006.7,1012.4,0.8,,6,4,26.7
2023-03-09 15:00,279,구미,22.4,32,2.1,320,,1006.6,1012.3,0.9,,4,2,28.0
2023-03-09 16:00,279,구미,21.8,28,2.4,320,,1006.8,1012.5,1.0,,0,0,25.5
2023-03-09 17:00,279,구미,21.8,24,0.8,320,,1006.9,1012.6,1.0,,0,0,21.6
2023-03-09 18:00,279,구미,19.9,26,1.6,290,,1007.8,1013.5,0.5,,0,0,16.6
2023-03-09 19:00,279,구미,18.5,29,1.2,320,,1008.6,1014.3,0.0,,1,1,13.3
2023-03-09 20:00,279,구미,16.9,33,0.3,0,,1009.8,1015.6,,,0,0,11.1
2023-03-09 21:00,279,구미,15.2,42,0.4,0,,1010.8,1016.7,,,0,0,10.0
2023-03-09 22:00,279,구미,13.3,53,1.7,270,,1011.4,1017.3,,,0,0,9.0
2023-03-09 23:00,279,구미,12.2,55,0.0,0,,1012.1,1018.0,,,0,0,7.9
2023-03-10 00:00,279,구미,11.1,57,1.1,270,,1012.4,1018.4,,,0,0,7.2
2023-03-10 01:00,279,구미,10.3,57,0.0,0,,1012.4,1018.4,,,5,1,5.7
2023-03-10 02:00,279,구미,8.3,63,0.0,0,,1012.8,1018.8,,,6,1,4.8
2023-03-10 03:00,279,구미,7.6,66,0.2,0,,1012.9,1018.9,,,0,0,4.2
2023-03-10 04:00,279,구미,6.1,72,0.0,0,,1012.9,1019.0,,,0,0,3.5
2023-03-10 05:00,279,구미,5.7,73,0.4,0,,1013.3,1019.4,,,0,0,3.0
2023-03-10 06:00,279,구미,4.8,78,0.0,0,,1014.0,1020.1,,,0,0,2.3
2023-03-10 07:00,279,구미,4.8,78,0.0,0,,1014.9,1021.0,0.0,,0,0,2.1
2023-03-10 08:00,279,구미,6.4,69,0.0,0,,1015.3,1021.4,0.0,,0,0,3.7
2023-03-10 09:00,279,구미,10.3,57,0.0,0,,1015.9,1021.9,0.7,,0,0,10.2
2023-03-10 10:00,279,구미,12.9,46,0.2,0,,1015.9,1021.8,1.0,,0,0,16.9
2023-03-10 11:00,279,구미,15.3,35,0.4,0,,1015.4,1021.3,1.0,,0,0,22.4
2023-03-10 12:00,279,구미,20.3,25,1.4,70,,1014.7,1020.5,1.0,,0,0,27.3
2023-03-10 13:00,279,구미,21.3,19,1.5,110,,1013.9,1019.6,1.0,,1,1,30.3
2023-03-10 14:00,279,구미,22.8,17,1.7,110,,1012.7,1018.4,1.0,,0,0,31.3
2023-03-10 15:00,279,구미,22.7,18,1.5,140,,1012.1,1017.8,1.0,,0,0,30.0
2023-03-10 16:00,279,구미,22.9,18,1.7,110,,1012.0,1017.7,1.0,,0,0,26.9
2023-03-10 17:00,279,구미,22.8,19,1.0,140,,1012.0,1017.7,1.0,,0,0,22.6
2023-03-10 18:00,279,구미,21.7,24,0.9,160,,1012.2,1017.9,0.6,,0,0,17.7
2023-03-10 19:00,279,구미,20.8,30,0.5,160,,1012.8,1018.5,0.0,,0,0,14.8
2023-03-10 20:00,279,구미,19.3,36,0.9,110,,1013.5,1019.2,,,0,0,13.3
2023-03-10 21:00,279,구미,15.3,44,0.1,0,,1014.2,1020.1,,,0,0,10.9
2023-03-10 22:00,279,구미,13.7,49,0.0,0,,1014.7,1020.6,,,0,0,9.9
2023-03-10 23:00,279,구미,12.4,52,0.9,270,,1015.3,1021.2,,,0,0,9.3
2023-03-11 00:00,279,구미,11.0,59,0.4,0,,1015.4,1021.4,,,0,0,8.2
2023-03-11 01:00,279,구미,10.0,65,0.1,0,,1015.8,1021.8,,,0,0,7.3
2023-03-11 02:00,279,구미,9.2,70,0.1,0,,1016.2,1022.2,,,0,0,6.6
2023-03-11 03:00,279,구미,8.6,73,0.1,0,,1016.2,1022.2,,,0,0,5.9
2023-03-11 04:00,279,구미,7.9,76,0.0,0,,1016.2,1022.2,,,0,0,5.6
2023-03-11 05:00,279,구미,7.8,77,0.1,0,,1016.7,1022.8,,,0,0,5.1
2023-03-11 06:00,279,구미,7.3,80,0.2,0,,1017.4,1023.5,,,0,0,4.7
2023-03-11 07:00,279,구미,6.8,83,0.0,0,,1017.5,1023.6,0.0,,1,1,4.3
2023-03-11 08:00,279,구미,8.4,78,0.0,0,,1018.1,1024.1,0.0,,0,0,6.3
2023-03-11 09:00,279,구미,12.1,61,0.0,0,,1018.2,1024.2,0.7,,0,0,12.0
2023-03-11 10:00,279,구미,15.1,51,0.0,0,,1018.2,1024.1,1.0,,2,2,18.4
2023-03-11 11:00,279,구미,17.7,44,0.9,110,,1017.9,1023.7,1.0,,5,5,24.1
2023-03-11 12:00,279,구미,20.9,34,0.9,70,,1017.3,1023.1,1.0,,6,4,28.6
2023-03-11 13:00,279,구미,22.0,31,0.9,90,,1016.3,1022.0,1.0,,6,6,29.0
2023-03-11 14:00,279,구미,22.7,28,0.7,110,,1015.2,1020.9,0.8,,7,7,28.0
2023-03-11 15:00,279,구미,23.3,26,0.3,0,,1015.0,1020.7,0.4,,8,8,27.4
2023-03-11 16:00,279,구미,23.6,24,0.5,110,,1014.7,1020.4,0.1,,8,8,24.3
2023-03-11 17:00,279,구미,23.1,24,0.5,110,,1014.4,1020.1,0.0,,8,8,21.3
2023-03-11 18:00,279,구미,22.3,27,0.3,0,,1014.6,1020.3,0.0,,10,10,18.3
2023-03-11 19:00,279,구미,21.7,26,0.2,0,,1014.5,1020.2,0.0,,9,9,15.7
2023-03-11 20:00,279,구미,20.7,29,0.6,110,,1015.0,1020.8,,,8,8,14.5
2023-03-11 21:00,279,구미,18.0,37,0.1,0,,1015.5,1021.3,,,8,8,12.9
2023-03-11 22:00,279,구미,15.5,44,0.3,0,,1015.5,1021.4,,,8,8,11.8
2023-03-11 23:00,279,구미,13.8,51,0.3,0,,1015.7,1021.6,,,8,8,10.7
2023-03-12 00:00,279,구미,13.1,55,0.4,0,,1015.5,1021.4,,,10,10,10.3
2023-03-12 01:00,279,구미,12.9,54,0.1,0,,1015.6,1021.5,,,10,10,10.0
2023-03-12 02:00,279,구미,11.7,60,0.0,0,,1015.8,1021.8,,,6,6,9.0
2023-03-12 03:00,279,구미,11.0,63,0.4,0,,1014.9,1020.9,,,8,8,8.6
2023-03-12 04:00,279,구미,10.3,66,0.2,0,,1014.5,1020.5,,,7,7,7.5
2023-03-12 05:00,279,구미,9.2,72,0.0,0,,1014.6,1020.6,,,4,4,6.2
2023-03-12 06:00,279,구미,8.5,76,0.1,0,,1014.1,1020.1,,,3,3,5.7
2023-03-12 07:00,279,구미,8.1,79,0.0,0,,1014.0,1020.0,0.0,,2,2,5.3
2023-03-12 08:00,279,구미,10.0,75,0.0,0,,1013.5,1019.5,0.0,,3,3,7.4
2023-03-12 09:00,279,구미,15.4,65,0.5,90,,1011.9,1017.8,0.7,,0,0,14.0
2023-03-12 10:00,279,구미,16.5,59,0.7,140,,1011.2,1017.0,0.9,,8,3,20.4
2023-03-12 11:00,279,구미,16.7,59,1.1,250,,1009.9,1015.7,0.0,,10,7,17.7
2023-03-12 12:00,279,구미,13.3,84,1.0,250,3.0,1009.9,1015.8,0.0,,10,8,14.1
2023-03-12 13:00,279,구미,12.0,85,2.3,290,,1010.0,1015.9,0.0,,10,7,13.2
2023-03-12 14:00,279,구미,9.2,76,3.2,290,,1012.2,1018.2,0.0,,10,8,10.7
2023-03-12 15:00,279,구미,8.8,73,2.2,290,2.9,1012.1,1018.1,0.0,,10,3,9.4
2023-03-12 16:00,279,구미,8.2,74,0.9,320,,1011.9,1017.9,0.0,,10,5,9.3
2023-03-12 17:00,279,구미,8.3,69,1.2,290,,1011.5,1017.5,0.0,,10,10,8.8
2023-03-12 18:00,279,구미,7.8,61,2.2,290,0.0,1012.1,1018.1,0.0,,10,10,7.6
2023-03-12 19:00,279,구미,6.5,55,2.1,290,,1012.9,1019.0,0.0,,10,9,6.0
2023-03-12 20:00,279,구미,5.9,50,3.2,290,,1013.7,1019.8,,,9,9,4.8
2023-03-12 21:00,279,구미,4.6,44,3.2,290,,1014.9,1021.0,,,6,6,2.5
2023-03-12 22:00,279,구미,3.4,43,3.4,290,,1016.1,1022.3,,,1,1,1.8
2023-03-12 23:00,279,구미,2.6,40,4.6,290,,1016.7,1022.9,,,6,6,0.4
2023-03-13 00:00,279,구미,1.8,48,3.7,290,,1016.8,1023.0,,,7,7,0.7
2023-03-13 01:00,279,구미,1.9,41,3.5,290,,1017.1,1023.3,,,7,7,0.7
2023-03-13 02:00,279,구미,1.3,37,2.6,290,,1017.2,1023.4,,,0,0,0.4
2023-03-13 03:00,279,구미,0.8,36,2.0,320,,1017.2,1023.4,,,0,0,-0.6
2023-03-13 04:00,279,구미,0.6,32,3.0,290,,1017.1,1023.3,,,0,0,-1.3
2023-03-13 05:00,279,구미,0.4,30,2.5,290,,1017.2,1023.4,,,0,0,-2.0
2023-03-13 06:00,279,구미,0.3,32,2.2,320,,1017.8,1024.0,,,0,0,-2.4
2023-03-13 07:00,279,구미,0.1,33,2.2,320,,1018.3,1024.6,0.0,,0,0,-2.6
2023-03-13 08:00,279,구미,1.3,32,2.3,290,,1018.8,1025.0,0.0,,0,0,-1.9
2023-03-13 09:00,279,구미,3.2,28,2.6,320,,1018.9,1025.1,0.8,,0,0,0.3
2023-03-13 10:00,279,구미,3.9,22,3.1,290,,1019.0,1025.2,1.0,,0,0,8.0
2023-03-13 11:00,279,구미,5.5,21,3.4,290,,1018.8,1024.9,1.0,,0,0,12.6
2023-03-13 12:00,279,구미,7.3,18,2.2,340,,1017.7,1023.8,1.0,,4,1,16.8
2023-03-13 13:00,279,구미,8.6,17,2.1,320,,1016.4,1022.4,1.0,,0,0,18.2
2023-03-13 14:00,279,구미,9.5,16,2.0,320,,1015.1,1021.1,1.0,,2,1,18.8
2023-03-13 15:00,279,구미,10.2,17,1.8,290,,1014.6,1020.6,1.0,,0,0,17.8
2023-03-13 16:00,279,구미,10.2,18,2.1,270,,1014.1,1020.1,1.0,,0,0,15.6
2023-03-13 17:00,279,구미,9.6,19,2.0,340,,1014.2,1020.2,1.0,,6,2,12.1
2023-03-13 18:00,279,구미,8.7,25,1.5,320,,1014.3,1020.3,0.6,,0,0,7.9
2023-03-13 19:00,279,구미,7.2,30,0.2,0,,1014.4,1020.5,0.0,,6,1,5.1
2023-03-13 20:00,279,구미,6.1,36,0.1,0,,1014.7,1020.8,,,10,5,4.6
2023-03-13 21:00,279,구미,5.3,44,0.8,270,,1015.2,1021.3,,,9,9,3.9
2023-03-13 22:00,279,구미,4.9,44,1.4,270,,1015.2,1021.3,,,6,6,2.7
2023-03-13 23:00,279,구미,4.1,50,0.0,0,,1015.3,1021.4,,,10,10,2.9
2023-03-14 00:00,279,구미,3.6,54,0.2,0,,1014.9,1021.0,,,9,9,2.8
2023-03-14 01:00,279,구미,3.3,55,0.5,290,,1014.9,1021.1,,,8,8,2.2
2023-03-14 02:00,279,구미,3.0,56,0.1,0,,1015.4,1021.6,,,9,9,2.1
2023-03-14 03:00,279,구미,2.4,58,0.5,270,,1015.3,1021.5,,,5,5,1.4
2023-03-14 04:00,279,구미,1.6,64,0.1,0,,1015.2,1021.4,,,6,6,0.9
2023-03-14 05:00,279,구미,1.2,64,0.0,0,,1015.4,1021.6,,,8,8,0.8
2023-03-14 06:00,279,구미,1.3,65,0.0,0,,1015.3,1021.5,,,8,8,0.8
2023-03-14 07:00,279,구미,0.9,67,0.1,0,,1015.5,1021.7,0.0,,7,7,0.0
2023-03-14 08:00,279,구미,1.7,64,0.4,0,,1015.8,1022.0,0.0,,6,5,0.2
2023-03-14 09:00,279,구미,5.5,43,0.2,0,,1015.9,1022.0,0.8,,6,6,8.1
2023-03-14 10:00,279,구미,8.7,38,0.3,0,,1015.1,1021.1,1.0,,6,5,14.0
2023-03-14 11:00,279,구미,11.5,31,0.6,50,,1014.4,1020.4,1.0,,7,7,15.9
2023-03-14 12:00,279,구미,13.8,25,0.9,90,,1013.6,1019.5,0.8,,7,7,21.3
2023-03-14 13:00,279,구미,14.7,21,0.7,140,,1012.7,1018.6,1.0,,6,6,20.0
2023-03-14 14:00,279,구미,15.6,20,2.5,110,,1011.7,1017.6,0.6,,7,7,22.5
2023-03-14 15:00,279,구미,17.5,17,2.0,110,,1010.6,1016.4,1.0,,4,4,23.8
2023-03-14 16:00,279,구미,18.0,16,2.4,110,,1010.2,1016.0,1.0,,0,0,21.6
2023-03-14 17:00,279,구미,17.6,20,0.9,90,,1010.1,1015.9,1.0,,0,0,18.3
2023-03-14 18:00,279,구미,16.0,28,0.6,270,,1010.5,1016.3,0.8,,0,0,13.2
2023-03-14 19:00,279,구미,14.5,34,1.3,250,,1011.1,1017.0,0.1,,0,0,10.5
2023-03-14 20:00,279,구미,13.5,38,0.6,50,,1012.1,1018.0,,,0,0,9.0
2023-03-14 21:00,279,구미,12.5,45,1.4,180,,1013.1,1019.0,,,0,0,8.2
2023-03-14 22:00,279,구미,11.4,50,2.1,140,,1013.7,1019.7,,,0,0,7.4
2023-03-14 23:00,279,구미,10.2,53,2.7,110,,1013.7,1019.7,,,0,0,6.5
2023-03-15 00:00,279,구미,8.5,59,0.6,360,,1013.9,1019.9,,,0,0,5.0
2023-03-15 01:00,279,구미,5.7,72,0.6,270,,1014.1,1020.2,,,0,0,3.6
2023-03-15 02:00,279,구미,4.9,76,1.2,270,,1014.2,1020.3,,,0,0,3.0
2023-03-15 03:00,279,구미,4.1,80,0.9,290,,1014.1,1020.2,,,0,0,2.2
2023-03-15 04:00,279,구미,3.2,83,0.1,0,,1014.1,1020.2,,,0,0,1.5
2023-03-15 05:00,279,구미,3.1,86,0.2,0,,1014.2,1020.4,,,0,0,1.0
2023-03-15 06:00,279,구미,2.8,87,0.1,0,,1015.0,1021.2,,,0,0,0.4
2023-03-15 07:00,279,구미,2.7,88,0.0,0,,1015.7,1021.9,0.0,,0,0,0.6
2023-03-15 08:00,279,구미,5.5,78,0.0,0,,1016.2,1022.3,0.0,,0,0,2.0
2023-03-15 09:00,279,구미,10.1,62,0.1,0,,1016.3,1022.3,0.8,,0,0,11.0
2023-03-15 10:00,279,구미,13.7,53,0.3,0,,1015.7,1021.6,1.0,,2,0,17.3
2023-03-15 11:00,279,구미,16.7,41,0.7,140,,1014.7,1020.5,1.0,,0,0,22.6
2023-03-15 12:00,279,구미,19.3,29,0.9,270,,1013.7,1019.4,1.0,,5,0,26.9
2023-03-15 13:00,279,구미,20.3,29,1.4,200,,1012.4,1018.2,1.0,,1,0,28.4
2023-03-15 14:00,279,구미,21.8,22,1.5,200,,1011.3,1017.0,1.0,,1,0,30.1
2023-03-15 15:00,279,구미,21.8,21,1.8,290,,1010.9,1016.6,1.0,,0,0,27.4
2023-03-15 16:00,279,구미,21.5,24,2.5,270,,1011.0,1016.7,0.9,,3,3,24.8
2023-03-15 17:00,279,구미,21.5,25,2.2,290,,1011.3,1017.0,1.0,,6,2,22.6
2023-03-15 18:00,279,구미,19.3,35,1.4,290,,1012.1,1017.8,0.8,,4,1,17.2
2023-03-15 19:00,279,구미,17.7,43,1.4,290,,1013.1,1018.9,0.1,,0,0,14.0
2023-03-15 20:00,279,구미,15.4,54,1.7,290,,1013.9,1019.8,,,0,0,12.3
2023-03-15 21:00,279,구미,14.2,60,1.1,270,,1014.6,1020.5,,,0,0,10.9
2023-03-15 22:00,279,구미,12.3,68,1.3,290,,1014.8,1020.7,,,4,1,9.7
2023-03-15 23:00,279,구미,11.4,72,0.7,270,,1015.6,1021.6,,,5,4,8.9
2023-03-16 00:00,279,구미,12.4,70,0.0,0,,1015.9,1021.8,,,8,2,9.3
2023-03-16 01:00,279,구미,11.2,71,1.8,320,,1017.1,1023.1,,,10,10,10.2
2023-03-16 02:00,279,구미,9.8,68,2.7,290,,1018.3,1024.3,,,10,10,9.5
2023-03-16 03:00,279,구미,8.8,45,1.8,290,,1018.9,1024.9,,,9,9,8.7
2023-03-16 04:00,279,구미,6.7,28,1.5,320,,1020.0,1026.1,,,4,4,5.8
2023-03-16 05:00,279,구미,5.6,30,2.0,290,,1021.0,1027.1,,,6,0,4.0
2023-03-16 06:00,279,구미,5.0,32,1.8,290,,1022.1,1028.3,,,9,5,3.1
2023-03-16 07:00,279,구미,4.6,34,1.2,290,,1022.8,1029.0,0.0,,6,6,2.6
2023-03-16 08:00,279,구미,5.5,31,1.9,290,,1023.5,1029.7,0.0,,6,6,4.6
2023-03-16 09:00,279,구미,6.9,23,1.1,320,,1023.9,1030.0,0.6,,8,8,9.0
2023-03-16 10:00,279,구미,7.5,20,1.9,290,,1023.7,1029.8,1.0,,9,9,14.2
2023-03-16 11:00,279,구미,9.0,17,1.6,340,,1023.3,1029.4,1.0,,7,7,18.9
2023-03-16 12:00,279,구미,11.2,14,1.8,290,,1022.5,1028.5,1.0,,6,6,24.3
2023-03-16 13:00,279,구미,12.1,14,2.2,320,,1021.7,1027.7,1.0,,6,6,25.7
2023-03-16 14:00,279,구미,14.1,11,1.9,320,,1021.0,1026.9,1.0,,5,5,27.7
2023-03-16 15:00,279,구미,14.1,11,2.0,320,,1020.6,1026.5,1.0,,0,0,26.0
2023-03-16 16:00,279,구미,13.6,12,1.3,320,,1020.5,1026.4,0.8,,5,5,21.2
2023-03-16 17:00,279,구미,12.8,13,2.2,290,,1020.3,1026.3,0.6,,7,7,16.8
2023-03-16 18:00,279,구미,11.6,16,1.6,290,,1020.4,1026.4,0.0,,7,7,12.6
2023-03-16 19:00,279,구미,10.6,19,0.9,290,,1020.8,1026.8,0.0,,8,7,10.0
2023-03-16 20:00,279,구미,9.9,20,1.0,270,,1021.0,1027.0,,,5,5,8.9
2023-03-16 21:00,279,구미,9.2,21,0.8,290,,1021.0,1027.0,,,9,9,7.6
2023-03-16 22:00,279,구미,8.6,22,0.8,340,,1021.1,1027.2,,,9,9,7.6
2023-03-16 23:00,279,구미,8.2,23,0.1,0,,1021.3,1027.4,,,10,10,7.2
2023-03-17 00:00,279,구미,7.7,23,0.4,0,,1021.2,1027.3,,,10,9,6.3
2023-03-17 01:00,279,구미,6.4,31,1.1,270,,1021.2,1027.3,,,10,10,5.3
2023-03-17 02:00,279,구미,5.9,32,0.3,0,,1021.4,1027.5,,,9,9,5.1
2023-03-17 03:00,279,구미,5.8,33,0.0,0,,1021.2,1027.3,,,10,10,5.2
2023-03-17 04:00,279,구미,5.5,32,0.1,0,,1020.9,1027.0,,,10,10,5.1
2023-03-17 05:00,279,구미,5.1,33,1.0,340,,1020.7,1026.9,,,9,9,4.8
2023-03-17 06:00,279,구미,5.1,33,0.1,0,,1020.7,1026.9,,,9,9,4.9
2023-03-17 07:00,279,구미,5.2,35,0.2,0,,1020.9,1027.1,0.0,,9,9,4.8
2023-03-17 08:00,279,구미,5.7,34,0.5,320,,1021.2,1027.3,0.0,,9,9,6.5
2023-03-17 09:00,279,구미,7.4,28,0.0,0,,1021.4,1027.5,0.1,,10,10,10.3
2023-03-17 10:00,279,구미,7.7,27,0.0,0,,1020.9,1027.0,0.0,,10,6,10.6
2023-03-17 11:00,279,구미,8.2,24,0.2,0,,1020.2,1026.3,0.0,,10,6,15.4
2023-03-17 12:00,279,구미,10.2,21,0.2,0,,1018.8,1024.8,0.4,,8,6,19.5
