tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-02-11 19:00,112,인천,3.4,70,2.8,250,,1017.5,1026.2,0.0,0.0,7,3,-1.0
2022-02-11 20:00,112,인천,3.2,73,1.5,230,,1017.6,1026.3,,,8,7,-0.5
2022-02-11 21:00,112,인천,3.0,75,1.2,270,,1017.4,1026.1,,,8,0,-0.5
2022-02-11 22:00,112,인천,2.6,78,2.3,320,,1017.4,1026.1,,,9,7,-0.6
2022-02-11 23:00,112,인천,2.3,79,1.8,290,,1017.8,1026.5,,,8,5,-0.9
2022-02-12 00:00,112,인천,2.1,79,1.6,230,,1018.3,1027.0,,,8,0,-0.9
2022-02-12 01:00,112,인천,2.3,82,1.4,290,,1018.1,1026.8,,,9,9,-0.7
2022-02-12 02:00,112,인천,2.2,84,2.0,320,,1017.8,1026.5,,,10,9,-0.7
2022-02-12 03:00,112,인천,1.9,88,2.4,340,,1017.6,1026.3,,,9,0,-0.7
2022-02-12 04:00,112,인천,1.6,88,2.4,230,,1017.2,1025.9,,,9,0,-0.9
2022-02-12 05:00,112,인천,1.1,87,2.9,20,,1017.2,1025.9,,,6,0,-1.3
2022-02-12 06:00,112,인천,0.4,84,2.7,20,,1017.2,1026.0,,,7,0,-1.7
2022-02-12 07:00,112,인천,0.4,84,2.6,20,,1017.2,1026.0,,,4,0,-1.7
2022-02-12 08:00,112,인천,0.1,84,2.3,340,,1017.9,1026.7,0.0,0.02,6,0,-2.0
2022-02-12 09:00,112,인천,0.6,84,2.4,250,,1018.3,1027.1,0.7,0.41,0,0,-0.5
2022-02-12 10:00,112,인천,2.1,75,2.8,320,,1018.3,1027.0,1.0,1.13,0,0,2.8
2022-02-12 11:00,112,인천,3.3,69,2.3,320,,1018.1,1026.8,1.0,1.75,0,0,6.3
2022-02-12 12:00,112,인천,4.8,54,2.6,320,,1017.3,1025.9,1.0,2.16,0,0,9.7
2022-02-12 13:00,112,인천,5.8,44,3.6,320,,1016.6,1025.2,1.0,2.35,4,0,12.1
2022-02-12 14:00,112,인천,6.4,43,2.9,290,,1016.1,1024.7,1.0,2.26,5,0,13.2
2022-02-12 15:00,112,인천,7.1,41,2.8,290,,1015.2,1023.7,1.0,2.05,4,0,12.0
2022-02-12 16:00,112,인천,7.5,35,3.5,290,,1015.0,1023.5,1.0,1.53,6,0,9.0
2022-02-12 17:00,112,인천,7.0,41,2.6,290,,1014.7,1023.2,1.0,0.91,5,0,5.1
2022-02-12 18:00,112,인천,5.7,44,2.9,320,,1014.4,1023.0,0.6,0.24,8,0,0.8
2022-02-12 19:00,112,인천,5.1,44,3.0,320,,1014.5,1023.1,0.0,0.0,7,7,-0.8
2022-02-12 20:00,112,인천,5.0,40,2.3,320,,1014.4,1023.0,,,8,3,-1.4
2022-02-12 21:00,112,인천,4.4,53,1.8,250,,1014.8,1023.4,,,8,0,-0.3
2022-02-12 22:00,112,인천,3.0,67,1.8,230,,1015.1,1023.8,,,8,8,-0.6
2022-02-12 23:00,112,인천,3.3,52,3.2,50,,1014.7,1023.3,,,7,5,-0.7
2022-02-13 00:00,112,인천,3.4,40,2.2,20,,1014.5,1023.1,,,8,0,-0.8
2022-02-13 01:00,112,인천,2.7,48,3.1,320,,1014.4,1023.1,,,7,7,-0.8
2022-02-13 02:00,112,인천,2.1,51,3.2,320,,1014.5,1023.2,,,7,4,-1.1
2022-02-13 03:00,112,인천,1.8,41,2.7,20,,1014.4,1023.1,,,4,0,-1.4
2022-02-13 04:00,112,인천,1.6,41,2.7,20,,1013.8,1022.5,,,7,0,-1.2
2022-02-13 05:00,112,인천,1.6,43,2.6,320,,1013.6,1022.3,,,8,0,-1.0
2022-02-13 06:00,112,인천,1.7,42,3.0,20,,1013.8,1022.5,,,8,0,-0.9
2022-02-13 07:00,112,인천,1.6,43,1.7,50,,1013.9,1022.6,,,9,0,-1.1
2022-02-13 08:00,112,인천,1.4,43,2.6,20,,1014.3,1023.0,0.0,0.03,9,2,-0.7
2022-02-13 09:00,112,인천,3.1,41,1.7,110,,1013.8,1022.4,0.2,0.36,10,0,0.0
2022-02-13 10:00,112,인천,3.7,45,2.8,290,,1014.1,1022.7,1.0,1.09,10,0,2.8
2022-02-13 11:00,112,인천,4.3,43,2.2,290,,1014.1,1022.7,0.3,1.14,10,0,3.9
2022-02-13 12:00,112,인천,5.4,38,2.3,320,,1014.1,1022.7,0.0,1.23,10,0,4.9
2022-02-13 13:00,112,인천,6.4,39,1.8,320,,1013.1,1021.6,0.0,1.27,10,0,7.6
2022-02-13 14:00,112,인천,6.8,38,3.3,320,,1013.1,1021.6,0.0,1.13,10,0,7.8
2022-02-13 15:00,112,인천,6.2,42,3.4,320,,1012.7,1021.2,0.0,1.02,10,0,7.2
2022-02-13 16:00,112,인천,7.1,32,3.8,320,,1012.4,1020.9,0.5,1.04,6,0,6.5
2022-02-13 17:00,112,인천,7.3,28,3.2,50,,1012.0,1020.5,0.9,0.69,4,0,3.9
2022-02-13 18:00,112,인천,6.2,33,2.8,320,,1011.9,1020.4,0.6,0.24,2,0,0.6
2022-02-13 19:00,112,인천,5.5,37,2.6,290,,1012.2,1020.8,0.0,0.0,0,0,-1.1
2022-02-13 20:00,112,인천,4.2,47,3.1,290,,1012.8,1021.4,,,0,0,-1.8
2022-02-13 21:00,112,인천,3.8,51,3.3,320,,1012.8,1021.4,,,0,0,-0.3
2022-02-13 22:00,112,인천,3.0,56,3.7,70,,1012.9,1021.5,,,0,0,-0.5
2022-02-13 23:00,112,인천,2.4,60,3.1,340,,1013.0,1021.7,,,0,0,-0.7
2022-02-14 00:00,112,인천,1.6,65,3.1,320,,1013.2,1021.9,,,0,0,-1.0
2022-02-14 01:00,112,인천,1.0,68,3.5,270,,1013.2,1021.9,,,0,0,-1.2
2022-02-14 02:00,112,인천,0.7,70,2.8,20,,1013.2,1021.9,,,0,0,-1.4
2022-02-14 03:00,112,인천,0.4,71,2.6,160,,1013.0,1021.7,,,0,0,-1.6
2022-02-14 04:00,112,인천,0.2,72,1.7,20,,1012.4,1021.1,,,0,0,-1.7
2022-02-14 05:00,112,인천,-0.1,74,2.7,340,,1012.4,1021.1,,,0,0,-1.8
2022-02-14 06:00,112,인천,-0.3,75,1.7,340,,1012.2,1020.9,,,0,0,-1.9
2022-02-14 07:00,112,인천,-0.2,76,1.6,50,,1012.1,1020.8,,,4,0,-1.9
2022-02-14 08:00,112,인천,0.4,74,0.3,0,,1012.1,1020.8,0.0,0.04,4,0,-0.8
2022-02-14 09:00,112,인천,1.3,73,1.5,140,,1012.3,1021.0,0.0,0.29,9,0,-0.1
2022-02-14 10:00,112,인천,3.1,66,1.7,180,,1012.2,1020.8,0.0,0.66,9,0,0.9
2022-02-14 11:00,112,인천,4.4,65,2.7,180,,1011.9,1020.5,0.2,0.93,9,0,3.7
2022-02-14 12:00,112,인천,5.7,53,2.8,200,,1011.6,1020.1,0.4,1.28,8,0,4.8
2022-02-14 13:00,112,인천,5.3,58,3.0,200,,1010.9,1019.5,0.3,1.42,8,0,5.9
2022-02-14 14:00,112,인천,5.6,53,3.5,230,,1010.1,1018.6,0.3,1.42,9,0,7.8
2022-02-14 15:00,112,인천,3.9,79,6.0,270,0.0,1010.2,1018.8,0.1,0.87,10,6,4.2
2022-02-14 16:00,112,인천,2.8,87,4.9,250,,1010.1,1018.7,0.0,0.1,10,7,2.8
2022-02-14 17:00,112,인천,2.2,87,5.0,290,,1010.2,1018.8,0.0,0.08,10,7,1.9
2022-02-14 18:00,112,인천,1.7,82,3.9,290,1.0,1010.4,1019.1,0.0,0.04,10,6,1.0
2022-02-14 19:00,112,인천,0.6,75,4.2,270,,1011.1,1019.8,0.0,0.0,9,3,-0.3
2022-02-14 20:00,112,인천,0.2,72,4.4,270,,1011.6,1020.3,,,9,5,-0.4
2022-02-14 21:00,112,인천,-0.1,72,3.2,270,,1012.2,1020.9,,,9,9,-0.4
2022-02-14 22:00,112,인천,-0.6,66,4.5,270,,1012.3,1021.1,,,9,9,-0.5
2022-02-14 23:00,112,인천,-1.2,64,4.3,320,,1012.5,1021.3,,,9,9,-0.6
2022-02-15 00:00,112,인천,-1.7,66,4.4,320,0.0,1012.5,1021.3,,,9,9,-0.8
2022-02-15 01:00,112,인천,-2.1,64,5.1,290,,1012.8,1021.6,,,9,9,-1.0
2022-02-15 02:00,112,인천,-2.7,65,5.2,290,,1012.8,1021.6,,,9,9,-1.2
2022-02-15 03:00,112,인천,-3.5,70,5.3,290,0.0,1012.6,1021.5,,,9,9,-1.5
2022-02-15 04:00,112,인천,-4.2,66,5.1,270,,1012.4,1021.3,,,8,8,-2.0
2022-02-15 05:00,112,인천,-4.9,66,4.6,290,,1013.0,1021.9,,,8,8,-2.3
2022-02-15 06:00,112,인천,-5.4,67,5.2,320,0.0,1013.1,1022.0,,,8,8,-3.0
2022-02-15 07:00,112,인천,-5.3,69,4.9,290,,1013.3,1022.2,,,8,8,-2.5
2022-02-15 08:00,112,인천,-5.8,66,4.3,290,,1013.7,1022.6,0.0,0.02,8,8,-3.1
2022-02-15 09:00,112,인천,-5.9,68,5.2,290,0.0,1014.2,1023.1,0.1,0.27,7,7,-2.0
2022-02-15 10:00,112,인천,-6.0,62,4.8,270,,1014.3,1023.3,0.1,0.6,8,8,-1.4
2022-02-15 11:00,112,인천,-5.5,60,4.7,250,,1014.5,1023.4,0.3,1.06,7,7,-0.3
2022-02-15 12:00,112,인천,-4.8,57,4.5,270,0.0,1014.2,1023.1,0.6,1.82,6,6,1.5
2022-02-15 13:00,112,인천,-4.4,51,4.3,290,,1013.5,1022.4,0.7,2.15,6,6,2.6
2022-02-15 14:00,112,인천,-3.5,47,5.1,290,,1012.7,1021.6,0.9,2.49,6,6,5.5
2022-02-15 15:00,112,인천,-3.9,49,4.7,270,,1012.7,1021.6,0.5,1.6,6,6,0.1
2022-02-15 16:00,112,인천,-3.5,48,4.9,290,,1012.7,1021.6,0.6,1.29,3,3,0.7
2022-02-15 17:00,112,인천,-4.1,47,5.5,320,,1013.0,1021.9,0.8,0.98,3,3,-0.3
2022-02-15 18:00,112,인천,-4.6,48,5.2,290,,1013.2,1022.1,0.9,0.37,0,0,-1.2
2022-02-15 19:00,112,인천,-5.2,48,4.5,290,,1013.6,1022.5,0.0,0.0,0,0,-2.7
2022-02-15 20:00,112,인천,-5.8,44,6.3,290,,1013.9,1022.8,,,0,0,-3.8
2022-02-15 21:00,112,인천,-6.3,47,5.1,290,,1014.4,1023.4,,,0,0,-4.5
2022-02-15 22:00,112,인천,-6.7,49,5.3,320,,1014.7,1023.7,,,0,0,-4.9
2022-02-15 23:00,112,인천,-7.2,52,6.1,340,,1014.7,1023.7,,,0,0,-5.2
2022-02-16 00:00,112,인천,-7.4,54,4.3,340,,1014.6,1023.6,,,0,0,-5.4
2022-02-16 01:00,112,인천,-7.5,54,3.2,320,,1014.6,1023.6,,,0,0,-5.5
2022-02-16 02:00,112,인천,-7.6,55,3.7,290,,1014.6,1023.6,,,0,0,-5.7
2022-02-16 03:00,112,인천,-7.4,55,4.3,290,,1014.6,1023.6,,,0,0,-5.8
2022-02-16 04:00,112,인천,-7.4,60,4.3,320,,1014.4,1023.4,,,0,0,-5.9
2022-02-16 05:00,112,인천,-7.5,63,4.5,290,,1015.0,1024.0,,,3,3,-5.5
2022-02-16 06:00,112,인천,-7.5,59,6.2,320,0.0,1014.9,1023.9,,,7,7,-4.9
2022-02-16 07:00,112,인천,-8.1,60,5.0,320,,1015.1,1024.1,,,4,4,-5.8
2022-02-16 08:00,112,인천,-8.3,56,6.2,320,,1015.5,1024.5,0.1,0.06,3,3,-5.4
2022-02-16 09:00,112,인천,-8.2,57,5.4,290,0.0,1016.2,1025.3,0.8,0.5,0,0,-4.2
2022-02-16 10:00,112,인천,-7.3,54,4.3,290,,1016.5,1025.5,0.8,1.19,4,4,-0.3
2022-02-16 11:00,112,인천,-7.0,51,4.8,290,,1016.6,1025.6,0.6,1.47,4,4,0.1
2022-02-16 12:00,112,인천,-6.7,46,4.9,320,,1016.3,1025.3,0.8,1.95,1,1,2.3
2022-02-16 13:00,112,인천,-6.0,42,5.1,290,,1015.6,1024.6,1.0,2.51,3,3,4.0
2022-02-16 14:00,112,인천,-5.7,43,5.7,290,,1015.0,1023.9,0.9,2.35,2,2,3.8
2022-02-16 15:00,112,인천,-5.5,42,4.4,290,,1014.2,1023.1,0.7,1.67,2,2,-0.1
2022-02-16 16:00,112,인천,-5.4,41,6.2,290,,1013.9,1022.8,0.7,1.42,2,2,-0.3
2022-02-16 17:00,112,인천,-5.1,41,5.4,270,,1013.8,1022.7,0.9,0.96,2,2,-0.5
2022-02-16 18:00,112,인천,-5.8,43,6.7,290,,1014.0,1022.9,0.6,0.34,1,1,-2.4
2022-02-16 19:00,112,인천,-6.3,43,7.0,320,,1014.4,1023.4,0.0,0.01,0,0,-3.9
2022-02-16 20:00,112,인천,-7.2,44,8.2,320,,1015.0,1024.0,,,0,0,-5.1
2022-02-16 21:00,112,인천,-8.1,49,6.8,320,,1015.7,1024.7,,,0,0,-5.9
2022-02-16 22:00,112,인천,-8.7,49,5.8,320,,1016.3,1025.4,,,0,0,-6.7
2022-02-16 23:00,112,인천,-8.8,50,6.0,340,,1016.6,1025.7,,,1,0,-6.9
2022-02-17 00:00,112,인천,-8.6,46,4.3,290,,1016.9,1026.0,,,0,0,-7.1
2022-02-17 01:00,112,인천,-8.4,49,5.0,290,,1017.2,1026.3,,,0,0,-7.1
2022-02-17 02:00,112,인천,-8.3,49,6.1,320,,1016.9,1026.0,,,0,0,-7.1
2022-02-17 03:00,112,인천,-8.7,42,6.2,320,,1017.7,1026.8,,,0,0,-7.4
2022-02-17 04:00,112,인천,-8.9,44,6.2,290,,1017.9,1027.0,,,0,0,-7.5
2022-02-17 05:00,112,인천,-9.1,45,5.1,320,,1018.4,1027.5,,,0,0,-7.6
2022-02-17 06:00,112,인천,-9.4,46,6.4,340,,1018.1,1027.2,,,0,0,-7.8
2022-02-17 07:00,112,인천,-9.6,47,4.5,270,,1018.4,1027.5,,,0,0,-7.9
2022-02-17 08:00,112,인천,-9.7,47,4.7,290,,1019.3,1028.4,0.2,0.06,0,0,-7.5
2022-02-17 09:00,112,인천,-9.1,44,3.7,290,,1020.2,1029.3,1.0,0.58,0,0,-5.0
2022-02-17 10:00,112,인천,-8.5,42,4.4,320,,1020.4,1029.5,1.0,1.28,0,0,-0.8
2022-02-17 11:00,112,인천,-7.7,41,2.4,290,,1020.7,1029.8,1.0,1.89,0,0,1.0
2022-02-17 12:00,112,인천,-6.8,41,3.0,290,,1020.5,1029.5,1.0,2.32,0,0,3.7
2022-02-17 13:00,112,인천,-5.7,39,3.7,290,,1019.4,1028.4,1.0,2.54,0,0,5.5
2022-02-17 14:00,112,인천,-4.6,34,3.8,290,,1018.9,1027.9,1.0,2.51,0,0,5.4
2022-02-17 15:00,112,인천,-3.5,33,3.8,270,,1018.9,1027.8,1.0,2.21,0,0,4.6
2022-02-17 16:00,112,인천,-2.9,32,2.5,290,,1019.1,1028.0,1.0,1.7,0,0,2.4
2022-02-17 17:00,112,인천,-3.1,34,2.8,290,,1019.2,1028.1,1.0,1.04,0,0,-0.7
2022-02-17 18:00,112,인천,-3.9,37,3.1,320,,1019.7,1028.6,1.0,0.31,0,0,-1.2
2022-02-17 19:00,112,인천,-4.3,43,2.5,320,,1020.4,1029.4,0.0,0.01,0,0,-2.4
2022-02-17 20:00,112,인천,-4.5,42,1.9,320,,1020.8,1029.8,,,0,0,-3.1
2022-02-17 21:00,112,인천,-4.6,41,1.8,320,,1021.5,1030.5,,,0,0,-3.7
2022-02-17 22:00,112,인천,-4.8,43,0.6,70,,1021.4,1030.4,,,0,0,-4.4
2022-02-17 23:00,112,인천,-5.2,43,2.2,20,,1021.8,1030.8,,,0,0,-4.9
2022-02-18 00:00,112,인천,-5.4,45,2.4,340,,1021.9,1030.9,,,0,0,-5.3
2022-02-18 01:00,112,인천,-5.9,49,2.3,20,,1022.2,1031.2,,,3,0,-5.7
2022-02-18 02:00,112,인천,-6.2,52,1.5,70,,1021.8,1030.8,,,0,0,-6.0
2022-02-18 03:00,112,인천,-5.8,49,2.6,90,,1021.5,1030.5,,,0,0,-6.2
2022-02-18 04:00,112,인천,-6.4,51,1.4,110,,1021.7,1030.7,,,0,0,-6.4
2022-02-18 05:00,112,인천,-6.2,67,2.6,320,,1022.5,1031.5,,,0,0,-6.3
2022-02-18 06:00,112,인천,-7.0,58,1.8,340,,1022.9,1032.0,,,0,0,-6.6
2022-02-18 07:00,112,인천,-7.4,58,1.8,110,,1023.2,1032.3,,,0,0,-6.8
2022-02-18 08:00,112,인천,-6.3,60,1.7,110,,1023.7,1032.7,0.2,0.05,0,0,-6.1
2022-02-18 09:00,112,인천,-3.8,49,1.8,110,,1023.6,1032.6,1.0,0.59,0,0,-2.8
2022-02-18 10:00,112,인천,-1.4,37,1.8,110,,1023.4,1032.3,1.0,1.27,0,0,0.5
2022-02-18 11:00,112,인천,-0.2,29,2.0,140,,1023.4,1032.2,1.0,1.86,0,0,3.8
2022-02-18 12:00,112,인천,0.5,35,2.4,250,,1022.8,1031.6,1.0,2.25,2,0,6.5
2022-02-18 13:00,112,인천,2.0,30,1.7,230,,1021.3,1030.0,1.0,2.42,3,0,7.8
2022-02-18 14:00,112,인천,2.3,29,2.8,250,,1020.5,1029.2,1.0,2.31,3,0,8.0
2022-02-18 15:00,112,인천,2.6,27,2.9,230,,1020.0,1028.7,1.0,1.88,6,3,5.7
2022-02-18 16:00,112,인천,2.6,28,2.7,230,,1019.6,1028.3,1.0,1.49,7,2,4.2
2022-02-18 17:00,112,인천,1.9,28,1.5,230,,1019.4,1028.1,0.2,0.7,8,2,1.0
2022-02-18 18:00,112,인천,0.7,43,2.2,320,,1019.4,1028.2,0.2,0.27,7,3,-0.3
2022-02-18 19:00,112,인천,-0.7,58,3.2,340,,1019.2,1028.0,0.0,0.01,8,2,-0.7
2022-02-18 20:00,112,인천,-0.8,52,2.9,360,,1018.6,1027.4,,,9,5,-1.0
2022-02-18 21:00,112,인천,-0.9,52,2.1,320,,1018.9,1027.7,,,9,0,-1.1
2022-02-18 22:00,112,인천,-1.0,48,1.2,320,,1018.5,1027.3,,,10,10,-1.1
2022-02-18 23:00,112,인천,-1.1,54,0.6,270,,1018.2,1027.0,,,10,9,-1.1
2022-02-19 00:00,112,인천,-1.3,50,2.3,50,,1017.8,1026.6,,,9,7,-1.3
2022-02-19 01:00,112,인천,-1.4,48,2.2,270,,1018.0,1026.8,,,10,10,-1.5
2022-02-19 02:00,112,인천,-1.6,52,3.0,290,,1017.9,1026.7,,,10,7,-1.6
2022-02-19 03:00,112,인천,-1.6,58,3.0,340,,1017.7,1026.5,,,9,7,-1.6
2022-02-19 04:00,112,인천,-1.8,57,2.2,320,,1017.1,1025.9,,,9,3,-2.0
2022-02-19 05:00,112,인천,-2.0,51,1.5,50,,1016.6,1025.4,,,7,0,-2.3
2022-02-19 06:00,112,인천,-2.0,54,2.2,320,,1016.0,1024.8,,,8,0,-2.6
2022-02-19 07:00,112,인천,-1.7,61,2.9,320,,1015.7,1024.5,,,8,5,-2.3
2022-02-19 08:00,112,인천,-2.1,58,2.8,90,,1015.8,1024.6,0.0,0.05,8,3,-2.3
2022-02-19 09:00,112,인천,-1.5,62,2.8,290,,1016.9,1025.7,0.1,0.29,9,7,-0.9
2022-02-19 10:00,112,인천,-1.2,64,1.9,320,,1016.8,1025.6,0.0,0.22,10,7,-0.4
2022-02-19 11:00,112,인천,-0.2,63,2.1,290,,1016.9,1025.7,0.0,0.73,10,7,0.5
2022-02-19 12:00,112,인천,0.5,62,2.7,340,,1016.3,1025.1,0.4,1.35,8,3,3.5
2022-02-19 13:00,112,인천,1.3,51,2.0,290,,1015.1,1023.8,1.0,2.05,8,1,4.7
2022-02-19 14:00,112,인천,2.8,53,3.0,250,,1014.4,1023.1,1.0,2.17,4,3,8.2
2022-02-19 15:00,112,인천,2.3,49,4.0,290,,1013.9,1022.6,0.9,2.08,4,4,6.6
2022-02-19 16:00,112,인천,1.6,57,3.6,270,,1013.6,1022.3,0.6,1.36,7,7,4.9
2022-02-19 17:00,112,인천,0.4,61,4.8,250,,1013.3,1022.0,0.6,0.93,6,6,1.6
2022-02-19 18:00,112,인천,-1.1,64,3.3,270,0.0,1013.4,1022.2,0.5,0.26,8,8,-0.3
2022-02-19 19:00,112,인천,-2.5,57,7.2,320,,1013.5,1022.3,0.0,0.02,0,0,-1.3
2022-02-19 20:00,112,인천,-3.9,53,8.0,320,,1014.4,1023.3,,,2,1,-2.3
2022-02-19 21:00,112,인천,-4.9,50,8.4,320,,1014.8,1023.7,,,0,0,-3.3
2022-02-19 22:00,112,인천,-5.3,51,6.4,320,,1015.1,1024.0,,,0,0,-3.8
2022-02-19 23:00,112,인천,-5.4,50,5.2,320,,1015.1,1024.0,,,0,0,-4.2
2022-02-20 00:00,112,인천,-5.3,51,4.9,270,,1015.4,1024.3,,,0,0,-4.4
2022-02-20 01:00,112,인천,-5.4,52,6.4,270,,1015.7,1024.6,,,0,0,-4.6
2022-02-20 02:00,112,인천,-5.8,47,5.3,320,,1016.1,1025.1,,,0,0,-5.0
2022-02-20 03:00,112,인천,-6.4,46,5.9,320,,1016.2,1025.2,,,0,0,-5.5
2022-02-20 04:00,112,인천,-6.8,48,4.6,290,,1015.9,1024.9,,,0,0,-5.8
2022-02-20 05:00,112,인천,-7.2,47,6.1,320,,1015.9,1024.9,,,0,0,-6.2
2022-02-20 06:00,112,인천,-7.4,47,6.7,320,,1016.5,1025.5,,,0,0,-6.5
2022-02-20 07:00,112,인천,-7.7,47,6.6,290,,1016.8,1025.8,,,0,0,-6.7
2022-02-20 08:00,112,인천,-7.6,50,5.8,290,,1017.6,1026.6,0.2,0.07,0,0,-6.3
2022-02-20 09:00,112,인천,-7.0,46,7.5,320,,1018.6,1027.6,1.0,0.66,0,0,-3.7
2022-02-20 10:00,112,인천,-6.1,40,7.6,320,,1018.9,1027.9,1.0,1.39,0,0,-0.2
2022-02-20 11:00,112,인천,-4.9,35,5.5,290,,1019.4,1028.4,1.0,2.01,0,0,1.4
2022-02-20 12:00,112,인천,-4.2,31,5.4,320,,1019.3,1028.2,1.0,2.43,0,0,3.5
2022-02-20 13:00,112,인천,-3.0,29,5.2,290,,1018.4,1027.3,1.0,2.62,0,0,5.6
2022-02-20 14:00,112,인천,-2.4,29,4.4,290,,1017.8,1026.7,1.0,2.55,0,0,6.2
2022-02-20 15:00,112,인천,-2.0,29,4.3,270,,1017.2,1026.0,1.0,2.29,1,1,5.2
2022-02-20 16:00,112,인천,-1.4,35,4.9,270,,1017.0,1025.8,1.0,1.76,0,0,3.5
2022-02-20 17:00,112,인천,-1.6,32,3.6,270,,1017.0,1025.8,1.0,1.13,0,0,0.1
2022-02-20 18:00,112,인천,-2.5,39,5.3,270,,1017.2,1026.1,1.0,0.41,0,0,-1.0
2022-02-20 19:00,112,인천,-2.9,47,4.6,270,,1017.8,1026.7,0.1,0.02,0,0,-2.0
2022-02-20 20:00,112,인천,-3.2,47,3.7,290,,1018.5,1027.4,,,1,1,-2.6
2022-02-20 21:00,112,인천,-3.4,48,4.2,290,,1019.2,1028.1,,,0,0,-3.0
2022-02-20 22:00,112,인천,-3.9,52,3.3,290,,1019.8,1028.7,,,0,0,-3.2
2022-02-20 23:00,112,인천,-4.3,51,4.6,290,,1020.1,1029.1,,,0,0,-3.9
2022-02-21 00:00,112,인천,-4.7,52,3.0,290,,1020.0,1029.0,,,1,1,-4.3
2022-02-21 01:00,112,인천,-5.3,53,1.6,360,,1019.9,1028.9,,,3,0,-4.8
2022-02-21 02:00,112,인천,-5.6,52,2.3,20,,1019.6,1028.6,,,5,0,-5.2
2022-02-21 03:00,112,인천,-6.1,53,1.0,160,,1019.2,1028.2,,,0,0,-5.5
2022-02-21 04:00,112,인천,-6.4,55,1.3,160,,1018.8,1027.8,,,0,0,-5.8
2022-02-21 05:00,112,인천,-5.6,54,3.0,180,,1019.0,1028.0,,,0,0,-5.8
2022-02-21 06:00,112,인천,-5.9,56,2.3,140,,1018.7,1027.7,,,0,0,-6.0
2022-02-21 07:00,112,인천,-5.4,56,3.8,160,,1018.8,1027.8,,,0,0,-5.9
2022-02-21 08:00,112,인천,-4.8,57,3.1,160,,1019.0,1028.0,0.2,0.07,0,0,-5.1
2022-02-21 09:00,112,인천,-3.3,65,4.1,180,,1019.0,1027.9,1.0,0.61,0,0,-2.1
2022-02-21 10:00,112,인천,-1.5,64,5.3,180,,1018.8,1027.6,1.0,1.2,5,2,0.6
2022-02-21 11:00,112,인천,-0.4,61,3.2,180,,1018.3,1027.1,0.2,1.05,9,9,1.6
2022-02-21 12:00,112,인천,1.9,67,3.9,230,0.0,1017.9,1026.6,0.3,1.33,8,8,5.6
2022-02-21 13:00,112,인천,2.9,56,5.2,270,,1017.3,1026.0,0.7,2.07,4,4,7.7
2022-02-21 14:00,112,인천,2.4,49,6.4,270,,1017.0,1025.7,0.8,2.23,3,3,8.2
2022-02-21 15:00,112,인천,1.5,43,7.2,250,,1017.1,1025.8,0.7,1.86,3,3,5.0
2022-02-21 16:00,112,인천,1.3,41,5.8,270,,1017.5,1026.2,1.0,1.8,2,1,4.7
2022-02-21 17:00,112,인천,0.5,46,5.2,270,,1017.6,1026.4,1.0,1.11,1,1,1.3
2022-02-21 18:00,112,인천,-0.5,47,5.5,270,,1018.4,1027.2,1.0,0.41,1,1,-0.7
2022-02-21 19:00,112,인천,-1.5,50,3.8,320,,1019.0,1027.8,0.0,0.02,0,0,-1.5
2022-02-21 20:00,112,인천,-2.2,54,5.6,290,,1019.9,1028.8,,,0,0,-2.1
2022-02-21 21:00,112,인천,-3.0,50,5.5,290,,1020.4,1029.3,,,0,0,-2.8
2022-02-21 22:00,112,인천,-3.4,52,5.5,290,,1021.0,1029.9,,,0,0,-3.2
2022-02-21 23:00,112,인천,-4.0,55,4.0,290,,1021.9,1030.9,,,0,0,-3.7
2022-02-22 00:00,112,인천,-4.2,54,2.6,290,,1022.2,1031.2,,,0,0,-4.1
2022-02-22 01:00,112,인천,-4.1,55,3.8,320,,1022.3,1031.3,,,0,0,-4.3
2022-02-22 02:00,112,인천,-4.4,49,3.5,290,,1022.2,1031.2,,,0,0,-4.7
2022-02-22 03:00,112,인천,-4.8,48,4.2,320,,1022.5,1031.5,,,0,0,-5.1
2022-02-22 04:00,112,인천,-5.3,48,3.9,320,,1022.7,1031.7,,,0,0,-5.5
2022-02-22 05:00,112,인천,-5.5,35,5.7,290,,1022.8,1031.8,,,0,0,-5.8
2022-02-22 06:00,112,인천,-5.7,39,4.5,320,,1023.3,1032.3,,,0,0,-5.9
2022-02-22 07:00,112,인천,-5.8,39,4.1,290,,1023.2,1032.2,,,0,0,-6.1
2022-02-22 08:00,112,인천,-6.1,40,2.2,20,,1023.5,1032.5,0.2,0.07,0,0,-5.7
2022-02-22 09:00,112,인천,-5.1,33,4.5,320,,1024.2,1033.2,1.0,0.64,0,0,-3.1
2022-02-22 10:00,112,인천,-4.3,34,2.5,320,,1024.6,1033.6,1.0,1.34,0,0,0.6
2022-02-22 11:00,112,인천,-3.5,34,4.2,320,,1024.8,1033.8,1.0,1.96,0,0,3.7
2022-02-22 12:00,112,인천,-1.9,36,2.6,320,,1024.3,1033.2,1.0,2.36,3,1,7.0
2022-02-22 13:00,112,인천,-2.4,40,5.1,320,,1023.5,1032.4,1.0,2.53,1,1,7.8
2022-02-22 14:00,112,인천,-2.1,45,4.6,290,,1022.7,1031.6,1.0,2.5,1,1,8.5
