tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-12-12 01:00,112,인천,-3.2,54,3.0,250,,1021.3,1030.2,,,3,0,0.2
2025-12-12 02:00,112,인천,-3.5,57,2.9,90,,1021.8,1030.7,,,3,0,0.1
2025-12-12 03:00,112,인천,-3.6,59,4.3,50,,1021.9,1030.8,,,0,0,0.0
2025-12-12 04:00,112,인천,-3.7,59,4.4,110,,1021.6,1030.5,,,6,0,-0.1
2025-12-12 05:00,112,인천,-3.6,57,3.8,90,,1022.1,1031.0,,,7,0,-0.1
2025-12-12 06:00,112,인천,-3.5,58,4.2,50,,1022.4,1031.3,,,8,0,-0.2
2025-12-12 07:00,112,인천,-3.8,59,2.8,20,,1023.3,1032.3,,,3,0,-0.2
2025-12-12 08:00,112,인천,-3.9,61,3.7,90,,1023.6,1032.6,0.0,0.01,1,0,-0.3
2025-12-12 09:00,112,인천,-2.8,59,3.4,20,,1023.8,1032.7,0.6,0.27,0,0,0.0
2025-12-12 10:00,112,인천,-1.2,57,3.1,20,,1024.2,1033.1,1.0,0.85,0,0,0.1
2025-12-12 11:00,112,인천,1.1,54,2.3,20,,1024.2,1033.0,1.0,1.35,0,0,0.3
2025-12-12 12:00,112,인천,3.2,49,1.5,50,,1023.5,1032.2,1.0,1.65,2,0,0.7
2025-12-12 13:00,112,인천,4.3,48,1.8,50,,1022.0,1030.7,1.0,1.79,6,0,6.1
2025-12-12 14:00,112,인천,5.3,46,2.0,90,,1021.3,1029.9,1.0,1.51,8,2,7.2
2025-12-12 15:00,112,인천,5.4,48,1.6,50,,1021.1,1029.7,0.4,0.87,8,0,6.6
2025-12-12 16:00,112,인천,5.1,49,3.5,50,,1020.7,1029.3,0.7,0.72,8,0,5.9
2025-12-12 17:00,112,인천,4.3,51,2.9,50,,1020.6,1029.3,0.5,0.33,8,0,4.4
2025-12-12 18:00,112,인천,3.6,56,2.9,90,,1021.1,1029.8,0.0,0.01,8,4,3.2
2025-12-12 19:00,112,인천,3.5,59,2.8,20,,1021.2,1029.9,,,9,4,2.9
2025-12-12 20:00,112,인천,3.4,60,3.3,50,,1021.1,1029.8,,,9,9,2.8
2025-12-12 21:00,112,인천,3.4,61,3.1,50,,1021.4,1030.1,,,9,3,2.7
2025-12-12 22:00,112,인천,3.2,62,2.0,20,,1021.2,1029.9,,,10,10,2.9
2025-12-12 23:00,112,인천,3.8,60,2.9,70,,1020.5,1029.2,,,6,6,2.3
2025-12-13 00:00,112,인천,3.6,62,3.0,70,,1020.0,1028.7,,,5,5,1.8
2025-12-13 01:00,112,인천,3.6,63,1.7,70,,1019.7,1028.4,,,9,0,2.1
2025-12-13 02:00,112,인천,3.7,66,2.4,140,,1019.2,1027.9,,,10,0,2.6
2025-12-13 03:00,112,인천,4.0,66,2.2,140,,1019.4,1028.1,,,9,0,2.9
2025-12-13 04:00,112,인천,3.9,68,2.3,140,,1018.4,1027.1,,,9,3,2.9
2025-12-13 05:00,112,인천,3.9,69,2.9,140,,1017.3,1026.0,,,9,3,2.8
2025-12-13 06:00,112,인천,4.4,68,2.8,140,,1017.2,1025.8,,,9,6,3.2
2025-12-13 07:00,112,인천,4.5,69,2.5,140,,1016.9,1025.5,,,10,7,3.6
2025-12-13 08:00,112,인천,4.4,70,2.0,110,,1016.3,1024.9,0.0,0.0,10,6,3.8
2025-12-13 09:00,112,인천,4.1,81,1.6,110,0.3,1016.4,1025.0,0.0,0.05,10,5,4.4
2025-12-13 10:00,112,인천,4.2,85,1.7,110,,1016.1,1024.7,0.0,0.17,10,7,4.9
2025-12-13 11:00,112,인천,4.2,86,2.4,110,,1015.3,1023.9,0.0,0.2,10,4,5.4
2025-12-13 12:00,112,인천,4.5,88,1.5,160,0.5,1014.3,1022.9,0.0,0.44,10,6,6.7
2025-12-13 13:00,112,인천,4.2,91,2.1,320,,1013.1,1021.7,0.0,0.26,10,8,6.3
2025-12-13 14:00,112,인천,3.5,91,1.5,340,,1012.1,1020.7,0.0,0.21,10,8,5.9
2025-12-13 15:00,112,인천,2.6,91,1.2,290,3.2,1011.3,1019.9,0.0,0.13,10,8,4.9
2025-12-13 16:00,112,인천,1.9,92,0.9,230,,1011.1,1019.8,0.0,0.06,10,7,4.0
2025-12-13 17:00,112,인천,1.2,94,1.4,230,,1011.0,1019.7,0.0,0.04,10,8,3.3
2025-12-13 18:00,112,인천,1.1,96,2.5,290,3.7,1011.1,1019.8,0.0,0.0,10,9,3.0
2025-12-13 19:00,112,인천,0.9,98,3.0,320,,1011.0,1019.7,,,10,8,2.9
2025-12-13 20:00,112,인천,0.4,98,3.4,320,,1011.2,1019.9,,,10,9,2.5
2025-12-13 21:00,112,인천,0.3,97,2.2,320,0.6,1011.2,1019.9,,,10,7,2.6
2025-12-13 22:00,112,인천,0.0,95,2.0,340,,1011.0,1019.7,,,8,4,2.4
2025-12-13 23:00,112,인천,-0.5,91,1.9,270,,1010.9,1019.6,,,5,3,1.5
2025-12-14 00:00,112,인천,-0.8,88,2.7,290,,1010.3,1019.1,,,1,1,0.9
2025-12-14 01:00,112,인천,-1.2,87,1.6,290,,1009.9,1018.7,,,4,3,0.7
2025-12-14 02:00,112,인천,-0.9,83,1.8,70,,1009.3,1018.0,,,9,3,1.2
2025-12-14 03:00,112,인천,-0.4,83,2.6,50,0.0,1009.5,1018.2,,,10,9,1.5
2025-12-14 04:00,112,인천,-0.6,87,2.5,320,,1009.6,1018.3,,,10,7,1.6
2025-12-14 05:00,112,인천,-0.5,84,3.6,320,,1009.5,1018.2,,,9,9,1.2
2025-12-14 06:00,112,인천,-0.7,84,3.2,320,0.0,1009.8,1018.5,,,8,8,0.7
2025-12-14 07:00,112,인천,-0.4,84,2.6,290,,1010.6,1019.3,,,9,9,1.2
2025-12-14 08:00,112,인천,-0.8,81,4.6,290,,1011.1,1019.9,0.0,0.01,2,2,0.5
2025-12-14 09:00,112,인천,-0.7,78,3.8,290,,1011.7,1020.5,0.5,0.23,1,1,0.6
2025-12-14 10:00,112,인천,-0.1,77,2.1,250,,1012.5,1021.2,0.9,0.8,1,1,2.1
2025-12-14 11:00,112,인천,0.5,73,3.7,290,,1012.5,1021.2,1.0,1.4,1,1,4.9
2025-12-14 12:00,112,인천,1.2,68,3.1,320,,1012.1,1020.8,1.0,1.72,2,2,6.7
2025-12-14 13:00,112,인천,1.2,71,4.9,320,,1011.7,1020.4,0.7,1.47,4,4,5.7
2025-12-14 14:00,112,인천,2.5,65,3.6,290,,1011.3,1020.0,0.7,1.41,3,3,7.6
2025-12-14 15:00,112,인천,2.4,65,4.2,320,,1011.5,1020.2,0.9,1.36,2,2,6.0
2025-12-14 16:00,112,인천,2.2,61,3.8,290,,1011.8,1020.5,1.0,0.84,1,1,3.8
2025-12-14 17:00,112,인천,1.9,60,3.3,290,,1012.1,1020.8,0.9,0.32,1,1,2.4
2025-12-14 18:00,112,인천,1.5,65,2.5,270,,1012.5,1021.2,0.0,0.01,0,0,1.4
2025-12-14 19:00,112,인천,1.1,66,3.3,290,,1013.1,1021.8,,,0,0,1.0
2025-12-14 20:00,112,인천,0.8,63,3.1,290,,1013.3,1022.0,,,0,0,0.5
2025-12-14 21:00,112,인천,0.5,64,3.2,320,,1013.8,1022.5,,,0,0,0.6
2025-12-14 22:00,112,인천,0.3,65,2.3,320,,1014.1,1022.8,,,4,0,0.5
2025-12-14 23:00,112,인천,-0.3,63,1.9,20,,1014.7,1023.5,,,7,2,0.6
2025-12-15 00:00,112,인천,-0.2,62,1.0,340,,1014.9,1023.7,,,6,6,0.6
2025-12-15 01:00,112,인천,-0.5,64,0.8,360,,1015.1,1023.9,,,7,7,0.5
2025-12-15 02:00,112,인천,-0.5,65,1.2,20,,1015.4,1024.2,,,0,0,0.5
2025-12-15 03:00,112,인천,-0.8,66,1.4,70,,1015.6,1024.4,,,0,0,0.4
2025-12-15 04:00,112,인천,-0.9,67,1.1,90,,1015.6,1024.4,,,7,7,0.4
2025-12-15 05:00,112,인천,-1.4,70,0.9,140,,1015.4,1024.2,,,0,0,0.4
2025-12-15 06:00,112,인천,-1.3,72,2.0,160,,1015.9,1024.7,,,0,0,0.4
2025-12-15 07:00,112,인천,-1.6,74,2.2,140,,1016.3,1025.1,,,0,0,0.2
2025-12-15 08:00,112,인천,-1.6,75,2.5,140,,1016.8,1025.6,0.0,0.01,0,0,0.1
2025-12-15 09:00,112,인천,0.1,69,2.3,140,,1017.4,1026.2,0.4,0.25,7,7,0.3
2025-12-15 10:00,112,인천,1.0,70,2.7,110,,1017.3,1026.1,0.1,0.45,8,8,0.3
2025-12-15 11:00,112,인천,1.6,66,2.0,140,,1017.2,1025.9,0.0,0.55,9,9,0.5
2025-12-15 12:00,112,인천,2.1,65,2.7,160,,1016.8,1025.5,0.0,0.4,9,9,1.0
2025-12-15 13:00,112,인천,3.0,64,2.3,160,,1016.3,1025.0,0.0,0.55,9,9,4.2
2025-12-15 14:00,112,인천,3.8,63,2.6,140,,1015.7,1024.3,0.0,0.64,9,9,5.6
2025-12-15 15:00,112,인천,4.7,61,1.8,140,,1015.1,1023.7,0.3,0.84,8,8,6.2
2025-12-15 16:00,112,인천,4.9,61,2.5,140,,1014.9,1023.5,0.9,0.81,3,1,4.9
2025-12-15 17:00,112,인천,3.9,68,2.8,140,,1014.9,1023.5,0.4,0.25,3,1,3.6
2025-12-15 18:00,112,인천,3.0,72,1.9,140,,1015.3,1024.0,0.0,0.01,4,1,2.2
2025-12-15 19:00,112,인천,2.6,75,2.8,140,,1015.1,1023.8,,,4,4,1.6
2025-12-15 20:00,112,인천,2.5,77,2.9,140,,1014.8,1023.5,,,4,4,1.4
2025-12-15 21:00,112,인천,2.9,78,3.3,140,,1014.7,1023.4,,,9,9,2.0
2025-12-15 22:00,112,인천,3.2,77,2.0,140,,1014.9,1023.6,,,9,9,2.6
2025-12-15 23:00,112,인천,3.4,78,2.7,140,,1014.7,1023.4,,,9,2,2.8
2025-12-16 00:00,112,인천,3.5,78,2.7,140,,1014.3,1022.9,,,9,9,3.1
2025-12-16 01:00,112,인천,3.7,76,1.7,140,,1014.2,1022.8,,,7,6,3.1
2025-12-16 02:00,112,인천,3.8,77,2.6,160,,1014.2,1022.8,,,7,5,3.0
2025-12-16 03:00,112,인천,3.6,78,2.5,140,,1014.1,1022.7,,,9,9,2.7
2025-12-16 04:00,112,인천,4.2,79,3.0,140,,1013.6,1022.2,,,9,9,3.0
2025-12-16 05:00,112,인천,4.2,79,3.2,140,,1013.3,1021.9,,,9,9,3.2
2025-12-16 06:00,112,인천,4.4,79,2.8,140,,1013.0,1021.6,,,9,9,3.4
2025-12-16 07:00,112,인천,4.4,79,3.1,140,,1013.4,1022.0,,,9,9,3.6
2025-12-16 08:00,112,인천,4.6,79,3.4,140,,1013.1,1021.7,0.0,0.0,10,7,3.7
2025-12-16 09:00,112,인천,4.9,80,3.0,140,0.0,1013.4,1022.0,0.0,0.01,10,8,4.1
2025-12-16 10:00,112,인천,4.9,85,2.5,140,,1013.8,1022.4,0.0,0.04,10,8,4.4
2025-12-16 11:00,112,인천,4.9,87,1.3,320,,1013.9,1022.5,0.0,0.05,10,6,4.6
2025-12-16 12:00,112,인천,5.0,92,2.8,140,0.5,1013.1,1021.7,0.0,0.1,10,8,5.2
2025-12-16 13:00,112,인천,5.7,91,2.3,140,,1012.4,1021.0,0.0,0.27,10,8,6.4
2025-12-16 14:00,112,인천,5.7,89,1.3,140,,1012.2,1020.8,0.0,0.15,10,6,5.9
2025-12-16 15:00,112,인천,5.7,90,1.4,140,0.0,1012.1,1020.7,0.0,0.07,10,9,5.7
2025-12-16 16:00,112,인천,5.7,94,1.8,140,,1012.2,1020.8,0.0,0.05,10,8,5.7
2025-12-16 17:00,112,인천,5.7,94,2.2,140,,1012.2,1020.8,0.0,0.02,10,9,5.6
2025-12-16 18:00,112,인천,5.6,94,0.9,110,0.2,1012.3,1020.9,0.0,0.01,10,6,5.2
2025-12-16 19:00,112,인천,5.6,93,0.9,140,,1012.4,1021.0,,,7,7,4.9
2025-12-16 20:00,112,인천,5.6,95,1.0,340,,1012.4,1021.0,,,8,8,4.6
2025-12-16 21:00,112,인천,5.3,95,2.0,50,,1012.6,1021.2,,,8,8,4.8
2025-12-16 22:00,112,인천,5.1,96,2.0,20,,1012.6,1021.2,,,9,9,4.9
2025-12-16 23:00,112,인천,5.0,95,1.5,340,,1012.6,1021.2,,,8,7,4.8
2025-12-17 00:00,112,인천,4.7,98,1.5,320,,1012.5,1021.1,,,10,10,4.5
2025-12-17 01:00,112,인천,4.5,99,2.0,340,,1012.5,1021.1,,,10,10,4.9
2025-12-17 02:00,112,인천,4.4,97,2.7,50,,1012.6,1021.2,,,10,10,4.8
2025-12-17 03:00,112,인천,4.1,97,2.8,180,,1012.6,1021.2,,,6,6,4.5
2025-12-17 04:00,112,인천,3.6,96,1.9,320,,1012.5,1021.1,,,7,3,3.7
2025-12-17 05:00,112,인천,3.2,97,2.4,320,,1012.5,1021.1,,,1,1,2.9
2025-12-17 06:00,112,인천,2.9,97,3.2,320,,1012.7,1021.4,,,1,1,2.4
2025-12-17 07:00,112,인천,2.5,96,2.5,340,,1013.1,1021.8,,,0,0,2.1
2025-12-17 08:00,112,인천,2.0,94,2.4,320,,1013.9,1022.6,0.0,0.0,0,0,1.7
2025-12-17 09:00,112,인천,2.2,90,3.4,290,,1014.7,1023.4,0.5,0.23,0,0,2.4
2025-12-17 10:00,112,인천,3.0,83,2.6,270,,1015.4,1024.1,1.0,0.76,0,0,4.2
2025-12-17 11:00,112,인천,3.8,73,3.7,290,,1015.9,1024.5,1.0,1.25,0,0,6.5
2025-12-17 12:00,112,인천,4.7,64,3.0,290,,1015.5,1024.1,1.0,1.6,0,0,8.5
2025-12-17 13:00,112,인천,5.4,60,2.6,290,,1015.3,1023.9,1.0,1.74,0,0,9.7
2025-12-17 14:00,112,인천,5.7,60,2.9,290,,1015.3,1023.9,1.0,1.68,0,0,9.6
2025-12-17 15:00,112,인천,5.9,57,2.8,320,,1015.5,1024.1,1.0,1.34,0,0,8.1
2025-12-17 16:00,112,인천,5.5,57,3.4,320,,1016.0,1024.6,1.0,0.84,0,0,6.1
2025-12-17 17:00,112,인천,4.8,62,1.7,290,,1016.3,1024.9,1.0,0.3,0,0,4.6
2025-12-17 18:00,112,인천,4.1,64,2.2,320,,1016.8,1025.4,0.0,0.01,0,0,3.4
2025-12-17 19:00,112,인천,3.6,63,2.3,320,,1017.2,1025.9,,,0,0,2.7
2025-12-17 20:00,112,인천,3.3,64,2.4,290,,1017.8,1026.5,,,0,0,2.2
2025-12-17 21:00,112,인천,2.6,62,2.6,290,,1017.9,1026.6,,,0,0,1.7
2025-12-17 22:00,112,인천,2.0,64,1.5,290,,1018.2,1026.9,,,0,0,1.3
2025-12-17 23:00,112,인천,1.4,63,1.9,290,,1018.5,1027.3,,,0,0,1.0
2025-12-18 00:00,112,인천,1.0,64,1.7,290,,1018.3,1027.1,,,0,0,1.0
2025-12-18 01:00,112,인천,0.7,64,1.3,320,,1018.4,1027.2,,,0,0,0.9
2025-12-18 02:00,112,인천,0.2,64,2.1,20,,1018.6,1027.4,,,2,0,0.7
2025-12-18 03:00,112,인천,-0.4,62,2.2,50,,1018.6,1027.4,,,0,0,0.7
2025-12-18 04:00,112,인천,-0.5,62,2.4,20,,1018.3,1027.1,,,0,0,0.5
2025-12-18 05:00,112,인천,-0.9,64,1.4,50,,1018.6,1027.4,,,0,0,0.3
2025-12-18 06:00,112,인천,-1.1,63,0.6,50,,1018.8,1027.6,,,0,0,0.1
2025-12-18 07:00,112,인천,-1.1,63,1.3,20,,1019.1,1027.9,,,0,0,0.0
2025-12-18 08:00,112,인천,-1.5,67,0.7,110,,1019.6,1028.5,0.0,0.0,0,0,0.0
2025-12-18 09:00,112,인천,1.0,64,1.2,140,,1019.8,1028.6,0.6,0.25,0,0,0.1
2025-12-18 10:00,112,인천,3.2,58,1.6,110,,1020.1,1028.8,1.0,0.86,0,0,0.2
2025-12-18 11:00,112,인천,5.0,51,1.0,140,,1019.9,1028.5,1.0,1.36,0,0,1.7
2025-12-18 12:00,112,인천,5.4,49,1.1,270,,1019.3,1027.9,1.0,1.64,0,0,6.6
2025-12-18 13:00,112,인천,6.3,53,1.7,230,,1018.5,1027.1,0.9,1.57,0,0,8.6
2025-12-18 14:00,112,인천,6.4,50,1.4,270,,1017.9,1026.5,1.0,1.68,0,0,8.8
2025-12-18 15:00,112,인천,6.1,53,2.3,290,,1017.8,1026.4,1.0,1.38,0,0,8.1
2025-12-18 16:00,112,인천,5.8,60,3.0,290,,1017.5,1026.1,1.0,0.89,0,0,6.2
2025-12-18 17:00,112,인천,5.1,61,2.1,290,,1017.2,1025.8,1.0,0.33,0,0,4.6
2025-12-18 18:00,112,인천,4.2,67,1.0,290,,1016.9,1025.5,0.1,0.01,0,0,3.3
2025-12-18 19:00,112,인천,3.6,69,1.5,20,,1016.8,1025.5,,,0,0,2.5
2025-12-18 20:00,112,인천,3.1,70,1.3,50,,1016.3,1025.0,,,2,0,2.1
2025-12-18 21:00,112,인천,3.4,69,3.2,90,,1015.8,1024.5,,,0,0,1.8
2025-12-18 22:00,112,인천,3.3,71,3.3,70,,1015.5,1024.2,,,6,5,1.8
2025-12-18 23:00,112,인천,3.0,70,2.5,70,,1015.8,1024.5,,,6,5,1.6
2025-12-19 00:00,112,인천,2.4,70,1.4,70,,1015.7,1024.4,,,0,0,1.3
2025-12-19 01:00,112,인천,2.2,72,1.9,70,,1015.3,1024.0,,,6,2,1.2
2025-12-19 02:00,112,인천,2.1,73,2.4,70,,1015.4,1024.1,,,2,0,1.0
2025-12-19 03:00,112,인천,1.7,72,2.3,70,,1015.4,1024.1,,,0,0,0.9
2025-12-19 04:00,112,인천,1.5,73,1.9,70,,1015.2,1023.9,,,2,0,0.8
2025-12-19 05:00,112,인천,1.0,75,1.6,50,,1014.5,1023.2,,,0,0,0.7
2025-12-19 06:00,112,인천,0.3,77,0.8,50,,1014.2,1023.0,,,0,0,0.5
2025-12-19 07:00,112,인천,1.0,77,1.6,70,,1014.5,1023.2,,,8,8,0.5
2025-12-19 08:00,112,인천,1.8,72,1.0,50,,1014.5,1023.2,0.0,0.0,9,9,0.9
2025-12-19 09:00,112,인천,2.4,71,1.2,90,,1014.4,1023.1,0.0,0.06,9,9,1.3
2025-12-19 10:00,112,인천,3.0,69,2.5,90,,1014.9,1023.6,0.0,0.13,9,9,2.5
2025-12-19 11:00,112,인천,3.7,68,1.8,70,,1014.8,1023.4,0.0,0.24,9,9,4.0
2025-12-19 12:00,112,인천,6.5,58,2.7,90,,1013.3,1021.8,0.7,1.35,3,3,7.9
2025-12-19 13:00,112,인천,8.7,54,1.9,90,,1012.4,1020.9,0.7,1.62,8,8,9.9
2025-12-19 14:00,112,인천,10.5,50,2.7,110,,1011.5,1019.9,0.4,1.1,4,4,10.0
2025-12-19 15:00,112,인천,11.8,49,2.5,140,,1010.9,1019.3,1.0,1.37,1,0,9.9
2025-12-19 16:00,112,인천,11.4,51,3.4,140,,1010.4,1018.8,1.0,0.87,2,0,8.3
2025-12-19 17:00,112,인천,10.4,57,2.0,160,,1010.2,1018.6,0.9,0.29,0,0,6.7
2025-12-19 18:00,112,인천,9.4,62,2.3,140,,1010.1,1018.5,0.0,0.01,0,0,5.5
2025-12-19 19:00,112,인천,9.0,65,1.9,70,,1010.6,1019.0,,,0,0,4.8
2025-12-19 20:00,112,인천,8.7,66,2.7,140,,1010.5,1018.9,,,7,5,5.3
2025-12-19 21:00,112,인천,9.2,67,3.1,140,,1010.3,1018.7,,,8,8,5.8
2025-12-19 22:00,112,인천,9.4,68,2.7,140,,1010.4,1018.8,,,10,0,5.9
2025-12-19 23:00,112,인천,9.6,70,2.6,140,,1010.6,1019.0,,,9,9,6.3
2025-12-20 00:00,112,인천,9.9,70,2.6,140,,1010.7,1019.1,,,9,9,6.6
2025-12-20 01:00,112,인천,10.1,71,2.7,140,,1010.1,1018.5,,,9,4,6.8
2025-12-20 02:00,112,인천,10.1,72,1.8,140,,1009.9,1018.3,,,9,9,6.8
2025-12-20 03:00,112,인천,10.8,76,5.2,160,,1009.3,1017.7,,,4,4,6.5
2025-12-20 04:00,112,인천,11.1,77,2.9,160,,1009.2,1017.6,,,9,7,7.2
2025-12-20 05:00,112,인천,11.1,80,3.0,180,,1008.7,1017.1,,,9,9,7.6
2025-12-20 06:00,112,인천,11.0,84,2.8,160,0.0,1008.4,1016.8,,,9,9,7.8
2025-12-20 07:00,112,인천,11.0,83,2.2,180,,1008.8,1017.2,,,9,9,7.9
2025-12-20 08:00,112,인천,11.1,86,2.6,200,,1009.0,1017.4,0.0,0.0,10,8,8.1
2025-12-20 09:00,112,인천,11.2,88,2.5,200,0.0,1009.2,1017.6,0.0,0.02,10,2,8.4
2025-12-20 10:00,112,인천,10.5,91,2.3,230,,1009.6,1018.0,0.0,0.05,10,8,8.6
2025-12-20 11:00,112,인천,9.9,94,2.2,200,,1009.5,1017.9,0.0,0.11,10,10,8.8
2025-12-20 12:00,112,인천,9.9,96,2.1,290,0.0,1009.3,1017.7,0.0,0.12,10,10,8.9
2025-12-20 13:00,112,인천,9.7,92,3.2,320,,1009.0,1017.4,0.0,0.38,10,10,10.0
2025-12-20 14:00,112,인천,8.7,94,4.2,320,,1008.8,1017.2,0.0,0.16,10,8,8.8
2025-12-20 15:00,112,인천,8.4,94,3.0,320,0.3,1009.4,1017.8,0.0,0.05,10,7,8.4
2025-12-20 16:00,112,인천,7.8,91,4.2,320,,1009.8,1018.3,0.0,0.1,9,9,8.0
2025-12-20 17:00,112,인천,7.4,81,4.5,320,,1010.9,1019.4,0.0,0.15,8,2,7.0
2025-12-20 18:00,112,인천,6.4,70,3.7,290,0.0,1011.6,1020.1,0.0,0.0,8,0,5.8
2025-12-20 19:00,112,인천,5.5,72,2.5,270,,1012.4,1021.0,,,5,1,4.9
2025-12-20 20:00,112,인천,4.5,71,3.9,270,,1013.5,1022.1,,,8,5,4.5
2025-12-20 21:00,112,인천,2.9,60,4.9,290,,1013.8,1022.5,,,5,0,3.1
2025-12-20 22:00,112,인천,2.0,59,5.0,320,,1014.9,1023.6,,,4,1,2.3
2025-12-20 23:00,112,인천,1.5,58,3.3,320,,1016.1,1024.8,,,7,7,2.2
2025-12-21 00:00,112,인천,0.9,57,3.2,290,,1016.4,1025.1,,,5,0,1.5
2025-12-21 01:00,112,인천,0.3,60,3.4,340,,1016.9,1025.7,,,7,3,1.2
2025-12-21 02:00,112,인천,-0.2,54,3.7,320,,1017.8,1026.6,,,3,3,0.8
2025-12-21 03:00,112,인천,-0.6,52,3.7,290,,1018.1,1026.9,,,7,0,0.6
2025-12-21 04:00,112,인천,-1.1,52,3.2,290,,1018.3,1027.1,,,6,0,0.6
2025-12-21 05:00,112,인천,-1.7,52,3.4,290,,1018.5,1027.4,,,5,0,0.6
2025-12-21 06:00,112,인천,-1.8,50,3.6,320,,1018.9,1027.8,,,6,0,0.3
2025-12-21 07:00,112,인천,-2.2,47,4.1,250,,1019.6,1028.5,,,5,0,0.0
2025-12-21 08:00,112,인천,-2.6,42,5.7,320,,1019.9,1028.8,0.0,0.0,6,0,-0.2
2025-12-21 09:00,112,인천,-2.5,43,4.5,340,,1020.9,1029.8,0.3,0.2,4,0,-0.1
2025-12-21 10:00,112,인천,-2.1,40,5.1,320,,1021.6,1030.5,1.0,0.85,7,0,0.2
2025-12-21 11:00,112,인천,-1.7,38,3.6,290,,1021.8,1030.7,1.0,1.25,3,0,0.6
2025-12-21 12:00,112,인천,-0.9,39,3.7,290,,1021.9,1030.8,1.0,1.7,0,0,3.8
2025-12-21 13:00,112,인천,0.2,40,2.1,270,,1021.4,1030.2,1.0,1.9,0,0,6.5
2025-12-21 14:00,112,인천,0.5,39,2.8,270,,1021.1,1029.9,1.0,1.79,0,0,6.6
2025-12-21 15:00,112,인천,0.9,36,3.0,320,,1021.0,1029.8,1.0,1.48,0,0,5.3
2025-12-21 16:00,112,인천,0.4,35,3.1,320,,1021.2,1030.0,1.0,0.97,0,0,3.3
2025-12-21 17:00,112,인천,-0.1,41,2.3,290,,1021.4,1030.2,1.0,0.38,0,0,1.7
2025-12-21 18:00,112,인천,-0.8,39,3.2,320,,1021.8,1030.7,0.1,0.01,0,0,1.1
2025-12-21 19:00,112,인천,-1.0,40,3.4,320,,1022.3,1031.2,,,0,0,0.8
2025-12-21 20:00,112,인천,-1.2,46,3.4,320,,1022.7,1031.6,,,0,0,0.4
2025-12-21 21:00,112,인천,-1.7,45,3.7,360,,1022.9,1031.8,,,0,0,0.0
2025-12-21 22:00,112,인천,-2.5,51,4.0,270,,1022.9,1031.8,,,0,0,-0.1
2025-12-21 23:00,112,인천,-3.3,58,3.9,70,,1022.9,1031.8,,,0,0,-0.2
2025-12-22 00:00,112,인천,-3.9,58,4.4,20,,1022.9,1031.9,,,0,0,-0.4
2025-12-22 01:00,112,인천,-4.4,61,3.0,320,,1022.9,1031.9,,,0,0,-0.5
2025-12-22 02:00,112,인천,-4.4,60,2.6,70,,1022.6,1031.6,,,0,0,-0.6
2025-12-22 03:00,112,인천,-4.7,60,1.4,20,,1023.0,1032.0,,,0,0,-0.6
2025-12-22 04:00,112,인천,-4.9,61,2.8,20,,1023.0,1032.0,,,0,0,-0.7
2025-12-22 05:00,112,인천,-5.3,64,1.8,360,,1022.9,1031.9,,,0,0,-0.8
2025-12-22 06:00,112,인천,-5.3,64,2.5,360,,1023.8,1032.8,,,0,0,-0.9
2025-12-22 07:00,112,인천,-5.2,65,2.5,50,,1023.7,1032.7,,,0,0,-1.0
2025-12-22 08:00,112,인천,-5.4,62,2.7,50,,1023.9,1032.9,0.0,0.0,0,0,-1.0
2025-12-22 09:00,112,인천,-4.2,61,1.6,50,,1023.8,1032.8,0.6,0.23,0,0,-0.6
2025-12-22 10:00,112,인천,-1.9,53,1.6,70,,1023.7,1032.6,1.0,0.87,2,0,0.1
2025-12-22 11:00,112,인천,-0.2,50,0.7,270,,1024.0,1032.9,1.0,1.39,3,0,0.5
2025-12-22 12:00,112,인천,1.3,39,1.6,70,,1022.8,1031.6,0.8,1.41,3,0,0.9
2025-12-22 13:00,112,인천,3.6,30,1.2,160,,1021.9,1030.6,1.0,1.84,3,1,1.1
2025-12-22 14:00,112,인천,3.1,34,2.2,290,,1021.3,1030.0,1.0,1.71,7,5,4.2
2025-12-22 15:00,112,인천,3.4,35,1.0,270,,1021.0,1029.7,0.9,1.24,7,1,4.0
2025-12-22 16:00,112,인천,3.7,35,1.7,320,,1021.0,1029.7,1.0,0.94,3,1,2.8
2025-12-22 17:00,112,인천,2.5,41,1.8,320,,1020.7,1029.4,0.9,0.35,6,0,1.4
2025-12-22 18:00,112,인천,2.0,33,1.7,340,,1020.8,1029.6,0.1,0.01,2,2,0.7
2025-12-22 19:00,112,인천,1.1,40,1.6,20,,1020.7,1029.5,,,4,4,0.6
2025-12-22 20:00,112,인천,0.8,44,2.1,20,,1020.3,1029.1,,,7,6,0.5
2025-12-22 21:00,112,인천,0.7,44,2.4,340,,1020.9,1029.7,,,2,2,0.5
2025-12-22 22:00,112,인천,0.1,47,1.4,20,,1020.7,1029.5,,,7,0,0.5
2025-12-22 23:00,112,인천,0.8,46,2.4,70,,1020.7,1029.5,,,7,7,0.4
2025-12-23 00:00,112,인천,1.1,45,2.6,70,,1020.4,1029.2,,,8,5,0.5
2025-12-23 01:00,112,인천,0.7,49,1.6,70,,1019.2,1028.0,,,9,2,0.4
2025-12-23 02:00,112,인천,0.7,52,2.8,70,,1019.2,1028.0,,,3,0,0.2
