tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-01-11 20:00,112,인천,-8.4,48,7.1,290,,1015.3,1024.3,,,1,0,-6.5
2022-01-11 21:00,112,인천,-8.9,51,5.3,290,,1015.9,1025.0,,,0,0,-6.9
2022-01-11 22:00,112,인천,-9.2,51,4.0,270,,1016.0,1025.1,,,0,0,-7.1
2022-01-11 23:00,112,인천,-9.3,55,3.9,50,,1015.9,1025.0,,,0,0,-7.3
2022-01-12 00:00,112,인천,-9.6,56,2.5,20,,1016.0,1025.1,,,0,0,-7.5
2022-01-12 01:00,112,인천,-9.3,54,3.0,290,,1015.8,1024.9,,,0,0,-7.6
2022-01-12 02:00,112,인천,-9.4,54,2.7,340,,1015.5,1024.6,,,0,0,-7.7
2022-01-12 03:00,112,인천,-9.5,55,2.6,20,,1015.6,1024.7,,,0,0,-7.9
2022-01-12 04:00,112,인천,-9.9,57,1.9,20,,1015.5,1024.6,,,0,0,-8.1
2022-01-12 05:00,112,인천,-10.0,59,2.6,20,,1015.2,1024.3,,,0,0,-8.1
2022-01-12 06:00,112,인천,-9.8,52,3.3,320,,1015.1,1024.2,,,0,0,-8.2
2022-01-12 07:00,112,인천,-9.8,52,2.9,340,,1015.1,1024.2,,,0,0,-8.3
2022-01-12 08:00,112,인천,-9.9,55,2.9,340,,1015.2,1024.3,0.0,0.0,0,0,-8.2
2022-01-12 09:00,112,인천,-9.1,51,4.2,320,,1015.7,1024.8,0.8,0.27,0,0,-7.3
2022-01-12 10:00,112,인천,-8.4,51,2.8,290,,1015.5,1024.6,1.0,0.87,0,0,-3.1
2022-01-12 11:00,112,인천,-7.7,49,3.1,270,,1015.3,1024.3,1.0,1.45,0,0,-0.2
2022-01-12 12:00,112,인천,-7.1,49,2.6,290,,1014.7,1023.7,1.0,1.82,2,0,2.5
2022-01-12 13:00,112,인천,-6.0,50,3.5,320,,1013.9,1022.8,1.0,1.97,3,0,3.7
2022-01-12 14:00,112,인천,-5.2,44,2.3,320,,1013.5,1022.4,1.0,1.9,2,0,4.2
2022-01-12 15:00,112,인천,-4.8,45,3.3,320,,1013.5,1022.4,1.0,1.61,3,0,2.3
2022-01-12 16:00,112,인천,-4.8,41,2.7,320,,1013.3,1022.2,1.0,1.11,7,0,-0.2
2022-01-12 17:00,112,인천,-5.1,45,1.7,290,,1013.2,1022.1,0.6,0.45,8,0,-1.7
2022-01-12 18:00,112,인천,-4.9,46,1.6,290,,1013.6,1022.5,0.0,0.05,7,0,-3.9
2022-01-12 19:00,112,인천,-5.1,37,4.7,290,,1014.1,1023.0,,,4,1,-5.2
2022-01-12 20:00,112,인천,-5.2,42,2.8,290,,1013.7,1022.6,,,9,2,-5.1
2022-01-12 21:00,112,인천,-5.1,43,2.8,290,,1013.4,1022.3,,,9,3,-4.7
2022-01-12 22:00,112,인천,-5.3,47,2.0,290,,1013.0,1021.9,,,8,2,-5.3
2022-01-12 23:00,112,인천,-5.3,49,3.1,320,,1012.6,1021.5,,,5,3,-5.9
2022-01-13 00:00,112,인천,-5.2,42,3.6,320,,1012.4,1021.3,,,10,3,-5.1
2022-01-13 01:00,112,인천,-5.3,50,3.3,340,,1011.9,1020.8,,,10,5,-4.6
2022-01-13 02:00,112,인천,-5.3,50,3.3,340,,1011.7,1020.6,,,9,9,-4.8
2022-01-13 03:00,112,인천,-5.4,46,3.2,50,0.0,1011.5,1020.4,,,9,9,-4.3
2022-01-13 04:00,112,인천,-5.4,46,2.0,360,,1010.8,1019.7,,,8,8,-4.6
2022-01-13 05:00,112,인천,-5.4,48,3.9,320,,1010.6,1019.5,,,7,7,-4.9
2022-01-13 06:00,112,인천,-5.4,51,5.0,290,0.0,1010.8,1019.7,,,9,9,-4.8
2022-01-13 07:00,112,인천,-5.9,46,7.6,320,,1011.7,1020.6,,,3,3,-6.7
2022-01-13 08:00,112,인천,-6.4,43,6.2,320,,1012.2,1021.1,0.0,0.0,0,0,-7.2
2022-01-13 09:00,112,인천,-6.0,48,5.9,290,,1012.7,1021.6,0.7,0.27,0,0,-6.0
2022-01-13 10:00,112,인천,-5.3,51,3.9,270,,1013.3,1022.2,1.0,0.85,1,1,-1.4
2022-01-13 11:00,112,인천,-4.9,45,6.4,290,,1013.5,1022.4,1.0,1.37,1,1,1.4
2022-01-13 12:00,112,인천,-4.4,41,6.3,290,,1013.4,1022.3,1.0,1.78,2,2,3.5
2022-01-13 13:00,112,인천,-4.2,37,5.6,320,,1012.8,1021.7,1.0,1.94,1,1,4.6
2022-01-13 14:00,112,인천,-3.8,36,5.7,320,,1012.5,1021.4,1.0,1.92,3,3,4.3
2022-01-13 15:00,112,인천,-4.0,36,6.3,320,,1012.4,1021.3,1.0,1.65,2,2,2.1
2022-01-13 16:00,112,인천,-3.9,41,5.2,290,,1013.3,1022.2,1.0,1.14,2,2,-0.8
2022-01-13 17:00,112,인천,-4.7,44,6.4,290,,1013.7,1022.6,1.0,0.53,1,1,-3.5
2022-01-13 18:00,112,인천,-5.8,47,7.8,290,,1014.3,1023.2,0.2,0.06,1,1,-5.4
2022-01-13 19:00,112,인천,-6.5,47,7.6,320,,1015.2,1024.2,,,0,0,-6.4
2022-01-13 20:00,112,인천,-6.7,46,7.8,320,,1015.5,1024.5,,,0,0,-6.9
2022-01-13 21:00,112,인천,-6.9,46,6.4,320,,1016.1,1025.1,,,0,0,-7.3
2022-01-13 22:00,112,인천,-7.0,48,4.2,320,,1016.4,1025.4,,,0,0,-7.7
2022-01-13 23:00,112,인천,-7.0,51,3.3,320,,1016.6,1025.6,,,0,0,-7.9
2022-01-14 00:00,112,인천,-6.9,49,4.3,320,,1016.5,1025.5,,,0,0,-8.0
2022-01-14 01:00,112,인천,-6.9,48,4.4,290,,1016.4,1025.4,,,0,0,-8.0
2022-01-14 02:00,112,인천,-6.8,46,5.2,270,,1016.6,1025.6,,,0,0,-8.0
2022-01-14 03:00,112,인천,-7.0,43,4.1,290,,1017.1,1026.1,,,0,0,-8.2
2022-01-14 04:00,112,인천,-7.1,41,4.2,320,,1017.1,1026.1,,,0,0,-8.5
2022-01-14 05:00,112,인천,-7.4,41,3.7,320,,1017.0,1026.0,,,0,0,-8.6
2022-01-14 06:00,112,인천,-7.8,44,3.1,320,,1017.3,1026.3,,,0,0,-8.8
2022-01-14 07:00,112,인천,-8.2,46,2.2,20,,1017.8,1026.9,,,0,0,-9.2
2022-01-14 08:00,112,인천,-8.3,47,2.5,290,,1018.1,1027.2,0.0,0.0,0,0,-9.1
2022-01-14 09:00,112,인천,-7.5,46,1.9,340,,1018.5,1027.5,0.9,0.28,0,0,-7.4
2022-01-14 10:00,112,인천,-6.0,40,2.9,340,,1018.7,1027.7,1.0,0.89,0,0,-0.7
2022-01-14 11:00,112,인천,-5.7,38,3.4,290,,1019.0,1028.0,1.0,1.46,0,0,2.8
2022-01-14 12:00,112,인천,-4.4,38,2.3,290,,1018.2,1027.1,1.0,1.83,0,0,6.4
2022-01-14 13:00,112,인천,-3.3,33,2.0,290,,1017.4,1026.3,1.0,1.99,0,0,8.2
2022-01-14 14:00,112,인천,-2.3,31,2.5,320,,1017.1,1026.0,1.0,1.93,0,0,7.9
2022-01-14 15:00,112,인천,-1.3,31,2.0,290,,1016.4,1025.2,1.0,1.64,0,0,5.8
2022-01-14 16:00,112,인천,-1.2,30,2.1,320,,1015.8,1024.6,1.0,1.17,3,0,1.4
2022-01-14 17:00,112,인천,-1.3,38,1.9,250,,1015.7,1024.5,1.0,0.59,8,0,-2.1
2022-01-14 18:00,112,인천,-2.5,44,1.3,250,,1015.5,1024.3,0.2,0.07,7,0,-4.0
2022-01-14 19:00,112,인천,-3.3,46,0.0,0,,1016.2,1025.1,,,8,0,-4.8
2022-01-14 20:00,112,인천,-3.7,51,1.8,360,,1016.3,1025.2,,,10,0,-5.3
2022-01-14 21:00,112,인천,-3.6,52,2.4,340,,1016.6,1025.5,,,7,0,-5.2
2022-01-14 22:00,112,인천,-3.6,62,1.9,320,,1016.8,1025.7,,,10,2,-5.2
2022-01-14 23:00,112,인천,-3.4,59,1.9,340,,1017.0,1025.9,,,9,9,-5.0
2022-01-15 00:00,112,인천,-3.5,58,1.0,50,,1016.6,1025.5,,,9,0,-5.1
2022-01-15 01:00,112,인천,-3.4,56,1.7,110,,1016.0,1024.9,,,10,9,-5.0
2022-01-15 02:00,112,인천,-3.4,51,1.5,90,,1015.9,1024.8,,,9,9,-5.2
2022-01-15 03:00,112,인천,-3.8,49,2.0,140,,1015.9,1024.8,,,9,0,-6.1
2022-01-15 04:00,112,인천,-3.7,48,1.9,140,,1015.3,1024.2,,,7,0,-6.2
2022-01-15 05:00,112,인천,-3.6,48,1.7,140,,1015.0,1023.9,,,8,0,-5.0
2022-01-15 06:00,112,인천,-3.4,49,2.3,140,,1014.6,1023.5,,,9,3,-4.6
2022-01-15 07:00,112,인천,-3.6,47,1.2,140,,1014.7,1023.6,,,9,2,-4.3
2022-01-15 08:00,112,인천,-3.5,50,1.9,140,,1014.7,1023.6,0.0,0.0,9,6,-3.8
2022-01-15 09:00,112,인천,-3.0,47,2.9,140,,1014.8,1023.7,0.0,0.12,9,5,-1.6
2022-01-15 10:00,112,인천,-1.8,43,3.5,140,,1014.5,1023.3,0.0,0.38,9,3,0.0
2022-01-15 11:00,112,인천,0.9,39,2.3,160,,1014.5,1023.2,0.7,1.13,9,9,5.3
2022-01-15 12:00,112,인천,0.7,42,2.1,180,,1014.0,1022.7,0.0,0.43,10,8,2.0
2022-01-15 13:00,112,인천,1.2,42,1.8,180,,1013.2,1021.9,0.0,0.44,10,8,2.9
2022-01-15 14:00,112,인천,1.4,42,1.7,160,,1012.8,1021.5,0.0,0.27,10,8,2.4
2022-01-15 15:00,112,인천,2.1,42,2.5,160,,1012.2,1020.9,0.0,0.35,10,8,4.5
2022-01-15 16:00,112,인천,2.2,43,3.0,160,,1012.2,1020.9,0.0,0.22,10,7,1.2
2022-01-15 17:00,112,인천,2.2,45,2.7,140,,1012.3,1021.0,0.0,0.07,10,8,0.4
2022-01-15 18:00,112,인천,2.1,47,2.1,140,0.0,1012.4,1021.1,0.0,0.01,10,8,-0.1
2022-01-15 19:00,112,인천,2.1,47,1.1,160,,1012.7,1021.4,,,9,9,-0.2
2022-01-15 20:00,112,인천,2.0,53,2.8,160,,1012.5,1021.2,,,9,9,-0.4
2022-01-15 21:00,112,인천,2.4,55,2.0,160,0.0,1012.8,1021.5,,,9,9,0.0
2022-01-15 22:00,112,인천,2.3,65,1.5,290,,1012.7,1021.4,,,8,8,-0.1
2022-01-15 23:00,112,인천,2.4,68,2.3,200,,1012.7,1021.4,,,9,4,-0.4
2022-01-16 00:00,112,인천,2.1,71,2.3,200,,1012.8,1021.5,,,9,9,-0.7
2022-01-16 01:00,112,인천,2.3,77,2.5,230,,1013.3,1022.0,,,9,9,0.0
2022-01-16 02:00,112,인천,2.8,74,3.5,250,,1012.7,1021.3,,,9,4,0.2
2022-01-16 03:00,112,인천,2.8,75,3.3,250,,1012.8,1021.4,,,7,7,-0.5
2022-01-16 04:00,112,인천,1.7,78,5.0,290,,1013.1,1021.8,,,9,9,-0.5
2022-01-16 05:00,112,인천,-0.5,82,3.8,320,,1013.2,1022.0,,,7,7,-2.4
2022-01-16 06:00,112,인천,-1.7,79,4.2,290,,1014.0,1022.8,,,3,0,-3.6
2022-01-16 07:00,112,인천,-2.9,72,4.7,320,,1014.6,1023.5,,,0,0,-4.6
2022-01-16 08:00,112,인천,-4.0,67,3.9,320,,1015.7,1024.6,0.0,0.0,0,0,-5.6
2022-01-16 09:00,112,인천,-4.3,63,3.7,290,,1016.3,1025.2,0.8,0.3,0,0,-4.7
2022-01-16 10:00,112,인천,-3.9,56,4.7,290,,1017.0,1025.9,1.0,0.92,0,0,0.0
2022-01-16 11:00,112,인천,-3.6,47,3.7,290,,1017.7,1026.6,1.0,1.47,0,0,3.9
2022-01-16 12:00,112,인천,-2.8,44,2.8,270,,1017.6,1026.5,1.0,1.85,0,0,7.1
2022-01-16 13:00,112,인천,-2.2,42,3.4,320,,1017.1,1026.0,1.0,2.01,0,0,8.8
2022-01-16 14:00,112,인천,-1.5,37,3.4,270,,1017.4,1026.2,1.0,1.97,0,0,7.5
2022-01-16 15:00,112,인천,-1.5,37,3.2,290,,1017.4,1026.2,1.0,1.67,0,0,5.5
2022-01-16 16:00,112,인천,-1.6,35,4.3,290,,1017.5,1026.3,1.0,1.21,0,0,0.8
2022-01-16 17:00,112,인천,-2.0,40,4.2,290,,1017.1,1025.9,1.0,0.6,0,0,-2.9
2022-01-16 18:00,112,인천,-2.9,46,3.9,270,,1017.5,1026.4,0.4,0.08,0,0,-4.4
2022-01-16 19:00,112,인천,-3.4,48,4.5,290,,1018.0,1026.9,,,0,0,-4.9
2022-01-16 20:00,112,인천,-3.9,49,3.6,290,,1018.5,1027.4,,,0,0,-5.5
2022-01-16 21:00,112,인천,-4.6,50,4.1,290,,1018.7,1027.7,,,0,0,-6.0
2022-01-16 22:00,112,인천,-5.5,49,4.1,290,,1019.2,1028.2,,,0,0,-6.6
2022-01-16 23:00,112,인천,-6.2,54,4.8,320,,1019.5,1028.5,,,0,0,-7.1
2022-01-17 00:00,112,인천,-6.8,55,2.5,230,,1019.8,1028.8,,,0,0,-7.6
2022-01-17 01:00,112,인천,-7.2,52,2.3,290,,1019.4,1028.4,,,0,0,-8.1
2022-01-17 02:00,112,인천,-7.6,53,1.7,340,,1019.4,1028.5,,,1,0,-8.5
2022-01-17 03:00,112,인천,-7.3,52,2.5,20,,1019.5,1028.5,,,0,0,-8.4
2022-01-17 04:00,112,인천,-7.5,54,1.6,20,,1019.3,1028.4,,,0,0,-8.8
2022-01-17 05:00,112,인천,-7.5,53,2.6,20,,1018.7,1027.7,,,0,0,-8.7
2022-01-17 06:00,112,인천,-7.3,52,1.9,50,,1018.8,1027.8,,,0,0,-8.7
2022-01-17 07:00,112,인천,-7.3,53,2.2,50,,1018.9,1027.9,,,0,0,-8.7
2022-01-17 08:00,112,인천,-7.8,57,1.6,180,,1019.4,1028.5,0.0,0.0,0,0,-8.9
2022-01-17 09:00,112,인천,-6.1,51,1.0,180,,1019.6,1028.6,0.8,0.27,0,0,-6.2
2022-01-17 10:00,112,인천,-4.5,52,1.1,250,,1020.1,1029.1,0.7,0.68,0,0,-0.1
2022-01-17 11:00,112,인천,-2.6,47,2.3,200,,1019.6,1028.5,1.0,1.41,0,0,4.8
2022-01-17 12:00,112,인천,-1.4,47,1.9,230,,1018.2,1027.0,1.0,1.77,4,4,8.3
2022-01-17 13:00,112,인천,-2.0,51,3.0,200,,1017.2,1026.0,0.2,1.09,9,9,5.0
2022-01-17 14:00,112,인천,-2.0,60,2.8,230,,1017.0,1025.8,0.0,0.96,9,9,3.3
2022-01-17 15:00,112,인천,-2.3,80,1.9,250,0.4,1016.8,1025.7,0.0,0.63,9,9,3.5
2022-01-17 16:00,112,인천,-2.3,83,3.2,230,,1016.4,1025.2,0.0,0.49,8,8,0.7
2022-01-17 17:00,112,인천,-2.4,75,3.2,270,,1016.6,1025.5,0.1,0.29,7,7,-1.8
2022-01-17 18:00,112,인천,-3.9,79,7.0,320,0.0,1017.2,1026.1,0.1,0.05,9,9,-3.0
2022-01-17 19:00,112,인천,-4.4,46,7.5,320,,1018.4,1027.3,,,0,0,-5.7
2022-01-17 20:00,112,인천,-5.2,43,7.2,320,,1019.3,1028.3,,,0,0,-6.8
2022-01-17 21:00,112,인천,-5.7,45,5.8,320,0.0,1020.0,1029.0,,,0,0,-7.2
2022-01-17 22:00,112,인천,-6.0,47,3.9,290,,1020.3,1029.3,,,0,0,-7.5
2022-01-17 23:00,112,인천,-6.1,51,3.5,290,,1020.2,1029.2,,,2,0,-7.7
2022-01-18 00:00,112,인천,-6.2,49,4.5,290,,1020.1,1029.1,,,0,0,-7.9
2022-01-18 01:00,112,인천,-6.6,45,3.0,290,,1020.1,1029.1,,,3,0,-8.3
2022-01-18 02:00,112,인천,-7.0,49,4.1,360,,1019.9,1028.9,,,0,0,-8.5
2022-01-18 03:00,112,인천,-7.2,49,3.4,340,,1020.3,1029.3,,,0,0,-8.8
2022-01-18 04:00,112,인천,-7.5,51,3.7,320,,1020.3,1029.4,,,0,0,-8.9
2022-01-18 05:00,112,인천,-7.6,49,3.4,340,,1020.1,1029.2,,,0,0,-9.1
2022-01-18 06:00,112,인천,-7.7,51,3.9,320,,1020.2,1029.3,,,0,0,-9.2
2022-01-18 07:00,112,인천,-7.8,53,4.3,290,,1020.5,1029.6,,,0,0,-9.2
2022-01-18 08:00,112,인천,-8.3,55,3.3,290,,1020.9,1030.0,0.0,0.0,0,0,-9.3
2022-01-18 09:00,112,인천,-7.6,55,2.8,50,,1021.3,1030.4,0.8,0.29,0,0,-7.4
2022-01-18 10:00,112,인천,-6.6,51,2.7,360,,1021.5,1030.5,1.0,0.89,0,0,-1.2
2022-01-18 11:00,112,인천,-5.7,45,2.3,340,,1021.7,1030.7,1.0,1.43,0,0,3.3
2022-01-18 12:00,112,인천,-4.9,38,2.3,320,,1021.0,1030.0,1.0,1.85,0,0,6.3
2022-01-18 13:00,112,인천,-3.9,32,2.6,320,,1020.2,1029.1,1.0,2.02,0,0,8.1
2022-01-18 14:00,112,인천,-2.8,29,2.9,290,,1019.4,1028.3,1.0,1.97,0,0,8.0
2022-01-18 15:00,112,인천,-1.6,35,2.6,230,,1018.6,1027.4,1.0,1.69,0,0,5.9
2022-01-18 16:00,112,인천,-2.0,34,2.5,290,,1018.4,1027.3,1.0,1.19,0,0,1.7
2022-01-18 17:00,112,인천,-2.2,34,2.4,230,,1018.7,1027.6,1.0,0.59,0,0,-2.8
2022-01-18 18:00,112,인천,-3.8,46,2.4,290,,1018.7,1027.6,0.4,0.08,0,0,-4.8
2022-01-18 19:00,112,인천,-4.3,50,1.3,270,,1019.0,1027.9,,,1,0,-5.6
2022-01-18 20:00,112,인천,-4.4,51,0.7,270,,1019.2,1028.1,,,0,0,-6.2
2022-01-18 21:00,112,인천,-4.9,55,0.8,250,,1019.6,1028.6,,,0,0,-6.8
2022-01-18 22:00,112,인천,-4.6,62,1.6,290,,1019.1,1028.1,,,5,0,-6.6
2022-01-18 23:00,112,인천,-4.2,58,3.1,290,,1019.1,1028.0,,,2,0,-6.5
2022-01-19 00:00,112,인천,-4.3,54,2.6,320,,1019.1,1028.0,,,0,0,-6.8
2022-01-19 01:00,112,인천,-4.9,52,2.0,320,,1018.8,1027.8,,,5,0,-7.1
2022-01-19 02:00,112,인천,-4.8,51,1.6,360,,1018.5,1027.5,,,0,0,-7.4
2022-01-19 03:00,112,인천,-5.2,53,1.4,50,,1018.5,1027.5,,,0,0,-7.8
2022-01-19 04:00,112,인천,-5.7,52,1.1,140,,1017.9,1026.9,,,0,0,-8.0
2022-01-19 05:00,112,인천,-5.9,56,1.5,140,,1017.4,1026.4,,,0,0,-8.0
2022-01-19 06:00,112,인천,-5.4,57,2.0,140,,1016.7,1025.7,,,8,8,-7.0
2022-01-19 07:00,112,인천,-5.2,50,2.5,160,,1016.1,1025.0,,,10,10,-5.8
2022-01-19 08:00,112,인천,-4.6,55,3.0,160,,1016.0,1024.9,0.0,0.0,9,9,-4.1
2022-01-19 09:00,112,인천,-4.1,57,3.5,160,0.0,1015.6,1024.5,0.0,0.03,9,9,-3.4
2022-01-19 10:00,112,인천,-3.5,57,2.5,160,,1016.2,1025.1,0.0,0.21,9,9,-1.7
2022-01-19 11:00,112,인천,-2.8,61,1.7,140,,1016.2,1025.1,0.0,0.42,10,8,0.2
2022-01-19 12:00,112,인천,-3.1,76,3.1,160,0.2,1014.8,1023.7,0.0,0.55,9,9,1.2
2022-01-19 13:00,112,인천,-2.7,76,0.5,200,,1014.4,1023.2,0.0,0.27,9,9,-0.1
2022-01-19 14:00,112,인천,-3.5,81,4.1,320,,1013.9,1022.8,0.0,0.32,9,9,-0.8
2022-01-19 15:00,112,인천,-3.3,81,2.8,320,0.0,1013.7,1022.6,0.0,0.5,9,9,2.4
2022-01-19 16:00,112,인천,-2.8,79,3.1,320,,1013.9,1022.7,0.1,0.67,9,9,-0.6
2022-01-19 17:00,112,인천,-2.9,72,4.5,320,,1013.8,1022.6,0.3,0.31,8,8,-2.7
2022-01-19 18:00,112,인천,-3.4,71,4.5,290,0.0,1014.2,1023.1,0.0,0.04,9,9,-3.1
2022-01-19 19:00,112,인천,-4.7,63,4.9,320,,1014.9,1023.8,,,2,2,-5.9
2022-01-19 20:00,112,인천,-5.6,66,6.8,320,,1015.8,1024.8,,,0,0,-6.2
2022-01-19 21:00,112,인천,-6.1,66,4.6,320,0.0,1016.2,1025.2,,,1,1,-7.2
2022-01-19 22:00,112,인천,-6.5,63,4.5,320,,1016.7,1025.7,,,0,0,-7.8
2022-01-19 23:00,112,인천,-6.7,63,4.2,290,,1016.9,1025.9,,,4,0,-8.1
2022-01-20 00:00,112,인천,-7.3,61,4.5,360,,1017.1,1026.1,,,0,0,-8.6
2022-01-20 01:00,112,인천,-7.7,60,3.7,320,,1017.3,1026.3,,,0,0,-8.8
2022-01-20 02:00,112,인천,-8.2,60,3.9,20,,1017.8,1026.9,,,0,0,-9.0
2022-01-20 03:00,112,인천,-8.6,62,2.9,290,,1018.3,1027.4,,,0,0,-9.2
2022-01-20 04:00,112,인천,-8.9,63,3.7,20,,1018.3,1027.4,,,0,0,-9.5
2022-01-20 05:00,112,인천,-9.1,64,4.0,250,,1018.2,1027.3,,,0,0,-9.6
2022-01-20 06:00,112,인천,-9.4,68,3.7,50,,1018.6,1027.7,,,0,0,-9.7
2022-01-20 07:00,112,인천,-9.3,69,3.3,50,,1019.0,1028.1,,,0,0,-9.8
2022-01-20 08:00,112,인천,-9.2,70,2.7,50,,1019.8,1028.9,0.0,0.0,0,0,-9.6
2022-01-20 09:00,112,인천,-8.3,68,2.6,320,,1020.4,1029.5,0.8,0.3,0,0,-7.4
2022-01-20 10:00,112,인천,-6.9,65,0.9,320,,1021.1,1030.1,1.0,0.88,0,0,-0.7
2022-01-20 11:00,112,인천,-5.6,64,1.9,290,,1021.4,1030.4,1.0,1.42,0,0,3.7
2022-01-20 12:00,112,인천,-4.3,62,2.9,290,,1021.1,1030.1,1.0,1.8,0,0,7.0
2022-01-20 13:00,112,인천,-2.6,57,2.5,270,,1020.5,1029.4,1.0,1.97,0,0,8.9
2022-01-20 14:00,112,인천,-1.7,50,2.3,290,,1020.3,1029.2,1.0,1.9,0,0,8.9
2022-01-20 15:00,112,인천,-1.0,46,2.9,320,,1020.3,1029.1,1.0,1.62,0,0,6.6
2022-01-20 16:00,112,인천,-1.0,47,3.6,320,,1020.2,1029.0,1.0,1.19,0,0,2.7
2022-01-20 17:00,112,인천,-1.6,50,3.1,320,,1020.3,1029.2,1.0,0.62,0,0,-2.2
2022-01-20 18:00,112,인천,-2.8,55,3.0,290,,1020.6,1029.5,0.5,0.11,0,0,-4.5
2022-01-20 19:00,112,인천,-3.1,53,3.1,20,,1021.0,1029.9,,,0,0,-5.3
2022-01-20 20:00,112,인천,-3.6,51,2.8,50,,1021.3,1030.2,,,0,0,-6.0
2022-01-20 21:00,112,인천,-3.7,52,2.7,160,,1021.6,1030.5,,,0,0,-6.4
2022-01-20 22:00,112,인천,-4.2,55,3.1,360,,1021.5,1030.5,,,0,0,-6.9
2022-01-20 23:00,112,인천,-4.5,56,2.9,20,,1021.6,1030.6,,,0,0,-7.2
2022-01-21 00:00,112,인천,-4.9,58,2.8,360,,1022.0,1031.0,,,0,0,-7.4
2022-01-21 01:00,112,인천,-5.5,59,2.5,50,,1021.6,1030.6,,,0,0,-8.0
2022-01-21 02:00,112,인천,-5.8,60,2.3,290,,1021.7,1030.7,,,0,0,-8.2
2022-01-21 03:00,112,인천,-6.1,61,2.5,340,,1021.7,1030.7,,,0,0,-8.3
2022-01-21 04:00,112,인천,-6.6,63,1.3,290,,1021.8,1030.8,,,0,0,-8.8
2022-01-21 05:00,112,인천,-6.8,64,2.3,270,,1021.8,1030.8,,,0,0,-8.7
2022-01-21 06:00,112,인천,-7.2,66,2.3,340,,1022.1,1031.2,,,0,0,-9.0
2022-01-21 07:00,112,인천,-7.4,69,1.5,340,,1022.4,1031.5,,,0,0,-9.4
2022-01-21 08:00,112,인천,-7.3,71,1.7,50,,1022.4,1031.5,0.0,0.0,0,0,-9.2
2022-01-21 09:00,112,인천,-6.7,69,1.5,320,,1023.2,1032.3,0.8,0.32,0,0,-6.9
2022-01-21 10:00,112,인천,-3.8,61,1.8,20,,1023.4,1032.4,1.0,0.93,0,0,0.8
2022-01-21 11:00,112,인천,-3.5,62,2.0,290,,1023.7,1032.7,1.0,1.48,0,0,5.5
2022-01-21 12:00,112,인천,-1.7,56,1.8,290,,1023.0,1031.9,1.0,1.84,0,0,9.4
2022-01-21 13:00,112,인천,0.0,48,2.6,270,,1022.0,1030.8,1.0,2.0,0,0,11.2
2022-01-21 14:00,112,인천,0.9,43,2.6,290,,1020.9,1029.7,1.0,1.95,0,0,11.1
2022-01-21 15:00,112,인천,1.6,41,2.9,290,,1020.6,1029.4,1.0,1.65,0,0,8.3
2022-01-21 16:00,112,인천,2.5,42,2.4,250,,1020.6,1029.3,1.0,1.16,0,0,4.4
2022-01-21 17:00,112,인천,1.4,46,2.2,320,,1020.4,1029.2,1.0,0.58,0,0,-0.8
2022-01-21 18:00,112,인천,-0.5,61,2.3,320,,1020.3,1029.1,0.5,0.1,0,0,-3.8
2022-01-21 19:00,112,인천,-1.2,64,2.6,320,,1020.3,1029.1,,,2,0,-4.5
2022-01-21 20:00,112,인천,-1.7,66,2.7,290,,1020.6,1029.5,,,0,0,-4.8
2022-01-21 21:00,112,인천,-1.7,52,2.7,270,,1020.4,1029.3,,,0,0,-5.2
2022-01-21 22:00,112,인천,-2.1,50,2.0,50,,1019.9,1028.8,,,0,0,-5.8
2022-01-21 23:00,112,인천,-2.1,48,1.8,50,,1019.6,1028.5,,,0,0,-6.2
2022-01-22 00:00,112,인천,-2.2,50,1.4,50,,1019.2,1028.1,,,0,0,-6.8
2022-01-22 01:00,112,인천,-2.5,50,2.0,340,,1019.0,1027.9,,,0,0,-6.3
2022-01-22 02:00,112,인천,-3.3,66,2.7,340,,1019.1,1028.0,,,0,0,-6.2
2022-01-22 03:00,112,인천,-3.7,65,2.3,320,,1019.2,1028.1,,,2,0,-6.3
2022-01-22 04:00,112,인천,-3.7,60,2.2,360,,1018.8,1027.7,,,5,0,-6.6
2022-01-22 05:00,112,인천,-3.9,58,1.2,320,,1018.6,1027.5,,,5,0,-6.9
2022-01-22 06:00,112,인천,-4.4,62,2.5,320,,1018.7,1027.6,,,5,0,-6.7
2022-01-22 07:00,112,인천,-4.5,62,1.7,340,,1018.8,1027.7,,,3,0,-7.0
2022-01-22 08:00,112,인천,-4.8,64,2.0,340,,1019.0,1028.0,0.0,0.01,7,0,-6.4
2022-01-22 09:00,112,인천,-4.3,64,1.4,360,,1019.1,1028.0,0.0,0.21,8,0,-3.2
2022-01-22 10:00,112,인천,-2.3,60,0.8,320,,1019.2,1028.1,0.9,0.85,8,0,2.8
2022-01-22 11:00,112,인천,-1.0,59,1.8,290,,1019.1,1027.9,1.0,1.34,9,0,8.1
2022-01-22 12:00,112,인천,-0.1,52,2.9,290,,1018.3,1027.1,1.0,1.65,3,0,10.1
2022-01-22 13:00,112,인천,1.9,43,1.9,250,,1017.3,1026.0,1.0,1.86,4,0,12.4
2022-01-22 14:00,112,인천,3.2,37,2.3,290,,1016.5,1025.2,1.0,1.84,0,0,12.5
2022-01-22 15:00,112,인천,3.8,37,2.3,320,,1016.2,1024.8,1.0,1.61,1,0,10.6
