tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-01-27 07:00,279,구미,-4.1,86,0.1,0,,1022.4,1028.8,,,0,0,-4.6
2024-01-27 08:00,279,구미,-4.0,87,0.0,0,,1022.7,1029.1,0.0,,0,0,-4.5
2024-01-27 09:00,279,구미,-1.5,78,0.0,0,,1022.7,1029.0,0.3,,0,0,-3.2
2024-01-27 10:00,279,구미,2.3,62,0.7,70,,1022.7,1028.9,1.0,,0,0,-0.2
2024-01-27 11:00,279,구미,4.2,44,1.9,290,,1022.7,1028.9,1.0,,0,0,2.8
2024-01-27 12:00,279,구미,5.8,33,2.0,320,,1021.7,1027.8,1.0,,0,0,5.8
2024-01-27 13:00,279,구미,6.6,30,1.8,290,,1020.1,1026.2,1.0,,0,0,10.0
2024-01-27 14:00,279,구미,7.9,26,1.6,320,,1019.3,1025.4,1.0,,0,0,11.0
2024-01-27 15:00,279,구미,7.7,23,1.9,290,,1018.9,1025.0,1.0,,0,0,9.7
2024-01-27 16:00,279,구미,7.4,25,1.8,320,,1018.9,1025.0,1.0,,0,0,6.6
2024-01-27 17:00,279,구미,5.5,29,1.1,320,,1019.3,1025.4,0.8,,0,0,1.1
2024-01-27 18:00,279,구미,3.8,34,0.9,290,,1019.6,1025.8,0.0,,2,2,0.1
2024-01-27 19:00,279,구미,1.6,42,1.4,270,,1019.7,1025.9,,,0,0,-0.4
2024-01-27 20:00,279,구미,1.7,40,1.5,270,,1019.8,1026.0,,,0,0,-0.9
2024-01-27 21:00,279,구미,0.8,44,0.7,320,,1019.9,1026.1,,,0,0,-1.6
2024-01-27 22:00,279,구미,0.6,44,0.7,320,,1020.5,1026.8,,,8,2,-1.8
2024-01-27 23:00,279,구미,-0.4,51,0.1,0,,1020.3,1026.6,,,7,7,-2.0
2024-01-28 00:00,279,구미,-1.1,57,0.4,0,,1020.6,1026.9,,,3,3,-2.5
2024-01-28 01:00,279,구미,-1.9,64,0.4,0,,1020.5,1026.8,,,7,7,-2.8
2024-01-28 02:00,279,구미,-2.1,67,0.1,0,,1020.5,1026.8,,,6,6,-2.5
2024-01-28 03:00,279,구미,-1.5,65,0.7,320,,1020.5,1026.8,,,7,7,-2.7
2024-01-28 04:00,279,구미,-0.7,64,1.5,340,,1020.2,1026.5,,,7,7,-2.7
2024-01-28 05:00,279,구미,-0.3,64,1.3,340,,1020.2,1026.5,,,8,8,-2.4
2024-01-28 06:00,279,구미,-1.6,71,1.0,340,,1020.5,1026.8,,,0,0,-3.1
2024-01-28 07:00,279,구미,-1.2,70,1.4,320,,1021.3,1027.6,,,0,0,-3.4
2024-01-28 08:00,279,구미,-1.1,65,0.5,340,,1022.1,1028.4,0.0,,0,0,-3.4
2024-01-28 09:00,279,구미,0.6,54,1.3,340,,1022.9,1029.2,0.3,,0,0,-2.3
2024-01-28 10:00,279,구미,2.1,47,0.8,320,,1022.9,1029.1,1.0,,0,0,0.0
2024-01-28 11:00,279,구미,2.7,46,1.8,290,,1023.3,1029.5,1.0,,0,0,2.9
2024-01-28 12:00,279,구미,4.5,39,1.9,290,,1022.7,1028.9,1.0,,0,0,6.0
2024-01-28 13:00,279,구미,5.1,35,2.4,320,,1022.1,1028.3,1.0,,2,0,9.6
2024-01-28 14:00,279,구미,5.4,34,1.9,290,,1021.8,1028.0,1.0,,0,0,10.0
2024-01-28 15:00,279,구미,5.8,34,1.8,290,,1021.5,1027.6,1.0,,0,0,9.0
2024-01-28 16:00,279,구미,5.8,36,1.2,320,,1021.6,1027.7,1.0,,0,0,6.6
2024-01-28 17:00,279,구미,4.1,41,1.0,290,,1022.3,1028.5,0.8,,0,0,1.6
2024-01-28 18:00,279,구미,2.9,46,1.1,270,,1023.1,1029.3,0.0,,0,0,0.0
2024-01-28 19:00,279,구미,0.6,57,0.8,250,,1023.9,1030.2,,,0,0,-0.6
2024-01-28 20:00,279,구미,-0.4,62,0.4,0,,1024.4,1030.7,,,0,0,-1.3
2024-01-28 21:00,279,구미,-1.2,67,0.4,0,,1024.5,1030.8,,,0,0,-1.9
2024-01-28 22:00,279,구미,-1.6,71,0.1,0,,1024.6,1030.9,,,0,0,-2.5
2024-01-28 23:00,279,구미,-2.3,73,0.1,0,,1024.7,1031.1,,,0,0,-2.9
2024-01-29 00:00,279,구미,-3.1,78,0.1,0,,1025.1,1031.5,,,0,0,-3.3
2024-01-29 01:00,279,구미,-3.9,80,0.0,0,,1025.0,1031.4,,,0,0,-3.6
2024-01-29 02:00,279,구미,-3.7,80,0.0,0,,1024.8,1031.2,,,0,0,-3.9
2024-01-29 03:00,279,구미,-4.7,83,0.0,0,,1024.9,1031.3,,,0,0,-4.3
2024-01-29 04:00,279,구미,-4.5,83,0.5,340,,1024.8,1031.2,,,0,0,-4.6
2024-01-29 05:00,279,구미,-5.2,85,0.1,0,,1025.3,1031.7,,,0,0,-4.8
2024-01-29 06:00,279,구미,-5.2,87,0.1,0,,1025.3,1031.7,,,0,0,-5.1
2024-01-29 07:00,279,구미,-6.0,87,0.0,0,,1025.8,1032.2,,,0,0,-5.4
2024-01-29 08:00,279,구미,-5.6,87,0.2,0,,1026.4,1032.8,0.0,,0,0,-5.2
2024-01-29 09:00,279,구미,-3.0,81,0.7,340,,1026.6,1033.0,0.3,,2,1,-3.6
2024-01-29 10:00,279,구미,0.7,62,1.0,320,,1026.5,1032.8,1.0,,0,0,-0.1
2024-01-29 11:00,279,구미,2.1,54,1.8,320,,1026.3,1032.6,1.0,,0,0,3.2
2024-01-29 12:00,279,구미,3.4,47,1.5,320,,1025.8,1032.0,1.0,,2,1,6.1
2024-01-29 13:00,279,구미,4.4,38,2.0,340,,1024.8,1031.0,1.0,,0,0,10.4
2024-01-29 14:00,279,구미,5.3,36,1.7,320,,1024.0,1030.2,1.0,,0,0,10.8
2024-01-29 15:00,279,구미,5.7,31,1.4,320,,1023.4,1029.6,1.0,,0,0,9.5
2024-01-29 16:00,279,구미,5.8,32,1.0,340,,1023.6,1029.8,1.0,,0,0,6.5
2024-01-29 17:00,279,구미,4.6,35,0.9,320,,1023.9,1030.1,0.8,,0,0,1.6
2024-01-29 18:00,279,구미,2.9,41,0.9,270,,1024.1,1030.3,0.0,,0,0,0.0
2024-01-29 19:00,279,구미,1.1,47,1.0,250,,1024.6,1030.9,,,0,0,-0.5
2024-01-29 20:00,279,구미,-0.4,55,0.9,290,,1024.7,1031.0,,,0,0,-1.2
2024-01-29 21:00,279,구미,-0.8,58,0.6,270,,1025.1,1031.4,,,0,0,-1.9
2024-01-29 22:00,279,구미,-1.4,60,0.3,0,,1025.5,1031.8,,,0,0,-2.4
2024-01-29 23:00,279,구미,-2.5,68,0.0,0,,1025.5,1031.9,,,0,0,-2.9
2024-01-30 00:00,279,구미,-2.8,70,0.0,0,,1025.7,1032.1,,,6,3,-3.1
2024-01-30 01:00,279,구미,-3.2,71,0.1,0,,1025.6,1032.0,,,0,0,-3.6
2024-01-30 02:00,279,구미,-4.1,78,0.0,0,,1025.4,1031.8,,,0,0,-3.9
2024-01-30 03:00,279,구미,-4.7,81,0.1,0,,1025.7,1032.1,,,0,0,-4.3
2024-01-30 04:00,279,구미,-5.1,80,0.0,0,,1025.5,1031.9,,,0,0,-4.6
2024-01-30 05:00,279,구미,-5.5,83,0.0,0,,1025.2,1031.6,,,0,0,-4.8
2024-01-30 06:00,279,구미,-5.4,85,0.3,0,,1025.4,1031.8,,,0,0,-5.0
2024-01-30 07:00,279,구미,-5.5,84,0.8,270,,1026.0,1032.4,,,0,0,-5.2
2024-01-30 08:00,279,구미,-5.7,85,0.4,0,,1026.7,1033.1,0.0,,0,0,-5.0
2024-01-30 09:00,279,구미,-3.4,77,0.0,0,,1026.7,1033.1,0.3,,0,0,-3.5
2024-01-30 10:00,279,구미,-0.8,63,0.4,0,,1026.5,1032.8,1.0,,2,2,-0.1
2024-01-30 11:00,279,구미,1.2,53,0.5,110,,1026.0,1032.3,1.0,,2,2,2.9
2024-01-30 12:00,279,구미,3.0,46,0.5,160,,1025.1,1031.3,1.0,,4,4,5.5
2024-01-30 13:00,279,구미,5.1,38,0.5,90,,1023.8,1030.0,1.0,,0,0,9.9
2024-01-30 14:00,279,구미,6.3,34,0.5,140,,1022.4,1028.5,1.0,,0,0,10.5
2024-01-30 15:00,279,구미,8.1,35,0.5,50,,1021.8,1027.9,1.0,,0,0,9.4
2024-01-30 16:00,279,구미,8.8,33,0.2,0,,1021.7,1027.8,1.0,,0,0,7.2
2024-01-30 17:00,279,구미,6.7,41,0.2,0,,1021.5,1027.6,0.8,,0,0,2.4
2024-01-30 18:00,279,구미,4.3,50,0.6,250,,1021.6,1027.8,0.0,,0,0,-0.6
2024-01-30 19:00,279,구미,2.8,57,0.7,270,,1021.8,1028.0,,,0,0,0.0
2024-01-30 20:00,279,구미,2.1,60,0.4,0,,1021.9,1028.1,,,8,8,0.0
2024-01-30 21:00,279,구미,2.0,61,0.4,0,,1021.8,1028.0,,,8,8,0.0
2024-01-30 22:00,279,구미,1.2,67,1.0,270,,1021.5,1027.7,,,6,6,-0.3
2024-01-30 23:00,279,구미,1.3,68,0.0,0,,1021.5,1027.7,,,9,9,-0.3
2024-01-31 00:00,279,구미,1.1,72,0.5,290,,1020.7,1026.9,,,9,9,-0.1
2024-01-31 01:00,279,구미,1.5,69,0.2,0,,1020.6,1026.8,,,10,10,0.1
2024-01-31 02:00,279,구미,2.0,64,0.0,0,,1020.9,1027.1,,,10,2,0.1
2024-01-31 03:00,279,구미,2.3,66,0.1,0,0.0,1021.0,1027.2,,,10,10,0.2
2024-01-31 04:00,279,구미,2.3,66,0.1,0,,1020.3,1026.5,,,10,10,0.2
2024-01-31 05:00,279,구미,2.5,63,0.6,290,,1020.3,1026.5,,,9,9,0.2
2024-01-31 06:00,279,구미,2.4,60,0.4,0,0.0,1020.2,1026.4,,,9,8,0.2
2024-01-31 07:00,279,구미,1.4,66,0.2,0,,1020.0,1026.2,,,8,2,0.1
2024-01-31 08:00,279,구미,1.9,66,0.1,0,,1020.1,1026.3,0.0,,8,8,0.1
2024-01-31 09:00,279,구미,2.9,62,0.1,0,,1020.3,1026.5,0.2,,8,2,0.2
2024-01-31 10:00,279,구미,4.5,54,0.1,0,,1020.1,1026.3,0.2,,8,5,0.8
2024-01-31 11:00,279,구미,7.2,43,0.8,90,,1019.6,1025.7,1.0,,0,0,7.7
2024-01-31 12:00,279,구미,9.4,39,0.4,0,,1018.4,1024.4,1.0,,0,0,11.9
2024-01-31 13:00,279,구미,10.9,35,1.4,110,,1017.0,1023.0,1.0,,0,0,15.7
2024-01-31 14:00,279,구미,12.3,29,1.2,90,,1015.8,1021.7,1.0,,0,0,16.5
2024-01-31 15:00,279,구미,14.1,26,1.0,70,,1015.1,1021.0,1.0,,0,0,15.7
2024-01-31 16:00,279,구미,11.9,32,0.5,250,,1015.1,1021.1,0.7,,0,0,11.1
2024-01-31 17:00,279,구미,10.2,38,0.3,0,,1015.3,1021.3,0.4,,0,0,7.7
2024-01-31 18:00,279,구미,7.7,47,0.6,250,,1015.6,1021.7,0.0,,7,0,4.9
2024-01-31 19:00,279,구미,7.2,51,0.4,0,,1015.9,1022.0,,,7,7,4.3
2024-01-31 20:00,279,구미,6.1,54,0.5,270,,1016.5,1022.6,,,6,5,2.8
2024-01-31 21:00,279,구미,5.9,52,0.1,0,,1016.4,1022.5,,,7,7,1.8
2024-01-31 22:00,279,구미,6.8,46,1.4,270,,1016.8,1022.9,,,9,1,2.4
2024-01-31 23:00,279,구미,6.3,50,0.3,0,,1017.1,1023.2,,,9,9,2.6
2024-01-01 00:00,295,남해,3.0,79,1.3,270,,1019.9,1025.7,,,0,0,0.1
2024-01-01 01:00,295,남해,2.9,78,1.4,250,,1020.4,1026.2,,,0,0,-0.1
2024-01-01 02:00,295,남해,2.9,80,1.6,250,,1020.8,1026.6,,,0,0,-0.5
2024-01-01 03:00,295,남해,2.3,83,1.3,270,,1021.3,1027.1,,,0,0,-0.8
2024-01-01 04:00,295,남해,2.1,86,1.4,270,,1021.6,1027.4,,,0,0,-0.8
2024-01-01 05:00,295,남해,2.1,86,1.3,250,,1021.8,1027.6,,,1,0,-1.1
2024-01-01 06:00,295,남해,1.5,89,1.2,270,,1022.3,1028.1,,,3,0,-1.2
2024-01-01 07:00,295,남해,1.0,89,1.3,290,,1022.8,1028.6,,,0,0,-1.5
2024-01-01 08:00,295,남해,2.0,90,1.6,290,,1023.3,1029.1,0.0,,3,3,-0.4
2024-01-01 09:00,295,남해,3.5,82,0.5,50,,1023.7,1029.5,0.4,,2,1,1.1
2024-01-01 10:00,295,남해,4.3,77,0.4,0,,1024.2,1029.9,0.5,,5,5,5.0
2024-01-01 11:00,295,남해,6.0,66,1.2,320,,1024.0,1029.7,0.9,,5,0,13.8
2024-01-01 12:00,295,남해,7.5,60,1.8,360,,1023.1,1028.8,1.0,,6,3,19.7
2024-01-01 13:00,295,남해,8.8,56,1.5,20,,1022.1,1027.7,0.9,,5,2,19.8
2024-01-01 14:00,295,남해,9.6,53,1.4,20,,1021.2,1026.8,1.0,,4,0,18.1
2024-01-01 15:00,295,남해,9.3,52,1.0,360,,1020.9,1026.5,1.0,,6,4,14.1
2024-01-01 16:00,295,남해,9.7,50,0.5,50,,1020.4,1026.0,1.0,,6,0,10.1
2024-01-01 17:00,295,남해,7.9,65,0.6,140,,1020.3,1025.9,0.0,,8,8,7.7
2024-01-01 18:00,295,남해,5.9,67,2.0,270,,1020.2,1025.9,0.0,,0,0,3.9
2024-01-01 19:00,295,남해,5.6,69,1.1,250,,1020.4,1026.1,,,0,0,3.4
2024-01-01 20:00,295,남해,6.4,68,1.2,270,,1020.5,1026.2,,,9,9,4.9
2024-01-01 21:00,295,남해,5.8,70,0.4,0,,1020.4,1026.1,,,9,9,5.0
2024-01-01 22:00,295,남해,6.1,70,1.5,270,,1020.2,1025.9,,,5,2,3.4
2024-01-01 23:00,295,남해,6.3,69,0.8,250,,1020.2,1025.9,,,7,7,3.9
2024-01-02 00:00,295,남해,5.7,71,0.3,0,,1019.8,1025.5,,,9,9,4.9
2024-01-02 01:00,295,남해,6.0,75,0.3,0,,1019.3,1025.0,,,10,10,5.3
2024-01-02 02:00,295,남해,6.1,74,0.5,290,,1018.9,1024.6,,,9,9,4.6
2024-01-02 03:00,295,남해,5.5,83,0.1,0,0.1,1018.8,1024.5,,,10,10,4.8
2024-01-02 04:00,295,남해,5.2,87,0.3,0,,1018.4,1024.1,,,10,8,4.3
2024-01-02 05:00,295,남해,5.4,91,0.4,0,,1017.7,1023.4,,,10,9,4.8
2024-01-02 06:00,295,남해,5.5,80,1.0,270,0.0,1017.7,1023.4,,,10,3,2.7
2024-01-02 07:00,295,남해,6.5,66,2.5,290,,1017.8,1023.5,,,7,2,2.3
2024-01-02 08:00,295,남해,4.9,70,0.8,270,,1017.6,1023.3,0.0,,2,0,1.4
2024-01-02 09:00,295,남해,7.6,55,1.8,290,,1017.4,1023.0,0.7,,2,0,5.4
2024-01-02 10:00,295,남해,8.6,53,2.8,320,,1017.9,1023.5,1.0,,3,0,11.6
2024-01-02 11:00,295,남해,9.3,50,2.9,290,,1017.3,1022.9,1.0,,4,0,15.6
2024-01-02 12:00,295,남해,10.2,48,1.9,320,,1016.1,1021.7,1.0,,3,0,20.2
2024-01-02 13:00,295,남해,10.4,48,3.3,290,,1015.2,1020.8,1.0,,1,0,20.6
2024-01-02 14:00,295,남해,10.4,48,3.3,320,,1014.3,1019.9,1.0,,2,0,18.3
2024-01-02 15:00,295,남해,10.3,49,3.2,270,,1014.3,1019.9,1.0,,5,0,14.9
2024-01-02 16:00,295,남해,9.7,50,2.4,290,,1014.3,1019.9,1.0,,4,1,10.4
2024-01-02 17:00,295,남해,8.7,53,3.4,270,,1014.4,1020.0,0.3,,5,0,6.7
2024-01-02 18:00,295,남해,7.9,56,2.0,290,,1014.9,1020.5,0.0,,6,4,4.8
2024-01-02 19:00,295,남해,7.9,56,2.4,270,,1014.9,1020.5,,,8,8,5.9
2024-01-02 20:00,295,남해,7.7,57,1.6,270,,1014.6,1020.2,,,9,9,5.9
2024-01-02 21:00,295,남해,7.4,57,1.7,270,,1014.7,1020.3,,,10,5,5.2
2024-01-02 22:00,295,남해,7.2,59,2.4,270,,1014.1,1019.7,,,8,8,4.9
2024-01-02 23:00,295,남해,6.7,60,1.5,270,,1013.9,1019.5,,,8,8,4.3
2024-01-03 00:00,295,남해,7.2,58,2.1,290,,1013.3,1018.9,,,10,10,4.8
2024-01-03 01:00,295,남해,7.0,59,2.1,290,,1013.0,1018.6,,,10,10,4.9
2024-01-03 02:00,295,남해,6.6,62,2.1,250,,1013.2,1018.8,,,10,10,4.8
2024-01-03 03:00,295,남해,6.3,62,2.2,320,,1013.0,1018.6,,,10,10,4.6
2024-01-03 04:00,295,남해,6.2,63,2.9,320,,1013.0,1018.6,,,10,9,4.5
2024-01-03 05:00,295,남해,5.9,66,2.9,290,,1012.3,1018.0,,,10,7,4.5
2024-01-03 06:00,295,남해,5.6,68,1.4,320,,1012.3,1018.0,,,10,6,4.6
2024-01-03 07:00,295,남해,4.3,83,1.1,270,,1012.9,1018.6,,,10,8,4.5
2024-01-03 08:00,295,남해,4.3,83,1.1,340,,1013.1,1018.8,0.0,,10,10,4.6
2024-01-03 09:00,295,남해,4.2,86,0.7,20,0.2,1013.2,1018.9,0.0,,10,10,5.7
2024-01-03 10:00,295,남해,4.7,84,1.2,20,,1013.2,1018.9,0.0,,8,8,8.8
2024-01-03 11:00,295,남해,5.6,83,1.5,20,,1012.8,1018.5,0.3,,7,7,16.1
2024-01-03 12:00,295,남해,5.3,79,1.4,50,,1012.1,1017.8,0.4,,6,4,11.8
2024-01-03 13:00,295,남해,7.2,70,1.3,50,,1011.3,1016.9,0.6,,4,2,19.6
2024-01-03 14:00,295,남해,9.1,45,2.6,320,,1010.9,1016.5,1.0,,3,0,18.5
2024-01-03 15:00,295,남해,8.2,47,3.6,320,,1011.3,1016.9,1.0,,0,0,13.2
2024-01-03 16:00,295,남해,7.2,49,4.5,320,,1012.2,1017.8,0.8,,2,0,7.5
2024-01-03 17:00,295,남해,6.8,52,1.7,360,,1012.8,1018.4,0.2,,1,0,5.1
2024-01-03 18:00,295,남해,6.4,53,3.6,320,,1013.9,1019.5,0.0,,0,0,3.7
2024-01-03 19:00,295,남해,5.5,56,1.1,270,,1014.2,1019.9,,,0,0,2.5
2024-01-03 20:00,295,남해,5.7,53,3.1,290,,1014.6,1020.3,,,6,6,2.7
2024-01-03 21:00,295,남해,5.4,56,2.3,290,,1015.0,1020.7,,,7,4,3.0
2024-01-03 22:00,295,남해,5.0,57,2.4,290,,1015.4,1021.1,,,0,0,1.2
2024-01-03 23:00,295,남해,4.6,56,2.3,290,,1015.7,1021.4,,,0,0,0.7
2024-01-04 00:00,295,남해,4.2,59,3.1,290,,1015.7,1021.4,,,0,0,0.1
2024-01-04 01:00,295,남해,3.9,61,2.3,270,,1015.9,1021.6,,,0,0,-0.1
2024-01-04 02:00,295,남해,3.6,55,2.8,290,,1016.0,1021.7,,,0,0,-0.1
2024-01-04 03:00,295,남해,2.6,60,2.2,290,,1016.3,1022.0,,,0,0,-0.4
2024-01-04 04:00,295,남해,1.0,66,1.0,250,,1016.2,1022.0,,,0,0,-0.8
2024-01-04 05:00,295,남해,0.4,68,0.8,270,,1016.6,1022.4,,,0,0,-1.2
2024-01-04 06:00,295,남해,0.5,66,0.9,250,,1016.9,1022.7,,,0,0,-1.5
2024-01-04 07:00,295,남해,-0.8,77,0.4,0,,1017.5,1023.3,,,0,0,-2.1
2024-01-04 08:00,295,남해,-0.3,73,1.0,250,,1018.1,1023.9,0.0,,0,0,-1.8
2024-01-04 09:00,295,남해,1.6,69,0.6,250,,1018.7,1024.5,0.7,,0,0,0.2
2024-01-04 10:00,295,남해,3.1,65,1.1,70,,1019.4,1025.1,1.0,,0,0,5.3
2024-01-04 11:00,295,남해,4.3,57,0.9,360,,1019.1,1024.8,1.0,,0,0,13.3
2024-01-04 12:00,295,남해,5.4,53,1.1,50,,1018.4,1024.1,1.0,,0,0,18.5
2024-01-04 13:00,295,남해,6.7,49,1.3,20,,1017.4,1023.1,1.0,,0,0,20.3
2024-01-04 14:00,295,남해,7.7,47,1.1,70,,1016.6,1022.2,1.0,,0,0,18.5
2024-01-04 15:00,295,남해,9.0,41,1.1,90,,1016.2,1021.8,1.0,,0,0,14.4
2024-01-04 16:00,295,남해,8.8,42,2.0,270,,1016.2,1021.8,1.0,,0,0,9.2
2024-01-04 17:00,295,남해,6.6,54,1.3,230,,1016.3,1022.0,0.4,,0,0,4.4
2024-01-04 18:00,295,남해,6.2,57,1.5,230,,1016.7,1022.4,0.0,,0,0,2.3
2024-01-04 19:00,295,남해,5.3,62,0.9,290,,1016.7,1022.4,,,0,0,0.6
2024-01-04 20:00,295,남해,5.0,62,0.7,270,,1016.7,1022.4,,,0,0,0.1
2024-01-04 21:00,295,남해,5.2,63,0.7,270,,1017.0,1022.7,,,0,0,-0.2
2024-01-04 22:00,295,남해,3.3,71,0.5,270,,1017.1,1022.8,,,0,0,-0.5
2024-01-04 23:00,295,남해,5.1,68,0.9,290,,1017.2,1022.9,,,0,0,-0.4
2024-01-05 00:00,295,남해,5.0,69,1.2,20,,1016.9,1022.6,,,0,0,-0.3
2024-01-05 01:00,295,남해,6.4,68,1.4,290,,1016.6,1022.3,,,0,0,-0.2
2024-01-05 02:00,295,남해,5.8,73,0.8,90,,1016.4,1022.1,,,0,0,-0.3
2024-01-05 03:00,295,남해,4.2,80,0.6,360,,1016.5,1022.2,,,0,0,-0.4
2024-01-05 04:00,295,남해,2.7,86,0.4,0,,1016.3,1022.0,,,0,0,-0.6
2024-01-05 05:00,295,남해,2.9,91,0.3,0,,1016.3,1022.0,,,0,0,-0.7
2024-01-05 06:00,295,남해,5.2,80,0.8,290,,1016.6,1022.3,,,7,6,-0.3
2024-01-05 07:00,295,남해,7.1,73,1.2,290,,1016.9,1022.5,,,8,8,0.1
2024-01-05 08:00,295,남해,6.8,73,0.8,20,,1017.0,1022.7,0.0,,7,4,0.1
2024-01-05 09:00,295,남해,8.3,70,0.8,140,,1017.3,1022.9,0.0,,5,5,3.8
2024-01-05 10:00,295,남해,10.4,62,2.5,270,,1017.5,1023.1,0.2,,7,7,12.8
2024-01-05 11:00,295,남해,11.5,55,2.4,270,,1017.2,1022.8,0.9,,7,2,17.3
2024-01-05 12:00,295,남해,12.4,51,2.2,270,,1016.2,1021.7,1.0,,5,0,21.6
2024-01-05 13:00,295,남해,12.5,50,2.7,290,,1015.3,1020.8,1.0,,3,1,22.5
2024-01-05 14:00,295,남해,12.7,50,2.5,320,,1014.6,1020.1,0.8,,5,1,18.6
2024-01-05 15:00,295,남해,11.9,53,2.0,270,,1014.0,1019.5,0.3,,6,4,12.3
2024-01-05 16:00,295,남해,12.2,52,1.5,290,,1013.9,1019.4,0.5,,5,1,10.7
2024-01-05 17:00,295,남해,11.4,56,0.3,0,,1014.1,1019.6,0.1,,6,4,9.3
2024-01-05 18:00,295,남해,9.5,65,0.6,270,,1014.6,1020.2,0.0,,6,6,6.5
2024-01-05 19:00,295,남해,7.9,70,1.5,270,,1014.7,1020.3,,,0,0,4.1
2024-01-05 20:00,295,남해,7.3,72,0.9,250,,1014.8,1020.4,,,5,2,3.0
2024-01-05 21:00,295,남해,7.0,74,1.1,270,,1014.9,1020.5,,,3,0,2.6
2024-01-05 22:00,295,남해,6.8,76,1.0,250,,1014.9,1020.5,,,0,0,2.1
2024-01-05 23:00,295,남해,6.3,76,1.0,290,,1014.5,1020.2,,,0,0,1.5
2024-01-06 00:00,295,남해,6.1,75,0.8,290,,1014.6,1020.3,,,0,0,1.3
2024-01-06 01:00,295,남해,5.7,75,1.0,290,,1014.5,1020.2,,,0,0,0.6
2024-01-06 02:00,295,남해,7.5,67,1.5,290,,1014.2,1019.8,,,0,0,0.6
2024-01-06 03:00,295,남해,5.4,75,1.1,290,,1014.1,1019.8,,,0,0,0.1
2024-01-06 04:00,295,남해,4.3,77,0.6,270,,1013.9,1019.6,,,0,0,-0.2
2024-01-06 05:00,295,남해,4.5,72,1.3,290,,1013.9,1019.6,,,0,0,-0.4
2024-01-06 06:00,295,남해,3.3,80,0.7,270,,1014.1,1019.8,,,0,0,-0.5
2024-01-06 07:00,295,남해,3.1,77,0.8,250,,1014.8,1020.5,,,1,0,-0.7
2024-01-06 08:00,295,남해,3.3,75,1.7,270,,1015.4,1021.1,0.0,,0,0,-0.6
2024-01-06 09:00,295,남해,4.2,75,0.4,0,,1015.9,1021.6,0.7,,0,0,0.6
2024-01-06 10:00,295,남해,6.2,70,0.8,140,,1016.4,1022.1,1.0,,0,0,9.7
2024-01-06 11:00,295,남해,7.5,48,1.1,70,,1016.2,1021.8,1.0,,0,0,15.1
2024-01-06 12:00,295,남해,8.4,29,1.3,50,,1015.3,1020.9,1.0,,0,0,20.2
2024-01-06 13:00,295,남해,9.2,30,1.2,50,,1014.5,1020.1,1.0,,1,0,22.5
2024-01-06 14:00,295,남해,9.7,28,1.3,70,,1014.0,1019.6,1.0,,1,0,20.4
2024-01-06 15:00,295,남해,10.3,33,1.7,140,,1013.9,1019.5,1.0,,6,0,17.2
2024-01-06 16:00,295,남해,9.9,24,2.1,290,,1014.2,1019.8,0.6,,8,0,11.7
2024-01-06 17:00,295,남해,8.2,28,2.5,270,,1014.5,1020.1,0.1,,8,0,6.3
2024-01-06 18:00,295,남해,7.3,28,2.5,270,,1015.2,1020.8,0.0,,6,0,3.0
2024-01-06 19:00,295,남해,6.6,31,2.1,270,,1015.6,1021.3,,,6,3,1.5
2024-01-06 20:00,295,남해,5.9,37,1.9,270,,1015.8,1021.5,,,6,0,0.7
2024-01-06 21:00,295,남해,5.6,35,2.3,290,,1016.5,1022.2,,,0,0,0.0
2024-01-06 22:00,295,남해,4.5,40,1.9,270,,1017.0,1022.7,,,0,0,-0.5
2024-01-06 23:00,295,남해,4.3,46,2.2,320,,1017.6,1023.3,,,0,0,-0.3
2024-01-07 00:00,295,남해,2.8,55,0.5,180,,1017.4,1023.1,,,0,0,-0.9
2024-01-07 01:00,295,남해,2.2,62,1.2,270,,1017.3,1023.1,,,0,0,-1.0
2024-01-07 02:00,295,남해,3.9,65,3.6,320,,1017.1,1022.8,,,7,5,0.1
2024-01-07 03:00,295,남해,3.3,65,2.5,290,,1017.2,1022.9,,,6,6,0.0
2024-01-07 04:00,295,남해,3.1,56,2.9,320,,1017.0,1022.7,,,0,0,-0.3
2024-01-07 05:00,295,남해,2.6,55,1.9,320,,1017.2,1022.9,,,1,1,-0.7
2024-01-07 06:00,295,남해,2.5,57,1.8,290,,1017.4,1023.2,,,6,6,-0.4
2024-01-07 07:00,295,남해,2.0,62,2.2,290,,1017.9,1023.7,,,5,5,-0.7
2024-01-07 08:00,295,남해,1.7,63,2.3,270,,1018.5,1024.3,0.0,,1,0,-0.7
2024-01-07 09:00,295,남해,2.7,57,2.7,290,,1019.1,1024.9,0.7,,2,1,1.2
2024-01-07 10:00,295,남해,3.7,51,1.9,320,,1019.5,1025.2,1.0,,1,0,9.7
2024-01-07 11:00,295,남해,3.7,46,3.4,320,,1019.4,1025.1,1.0,,3,0,13.3
2024-01-07 12:00,295,남해,4.0,43,3.4,290,,1018.8,1024.5,0.9,,2,1,17.4
2024-01-07 13:00,295,남해,4.1,36,3.7,320,,1018.3,1024.0,1.0,,1,0,18.9
2024-01-07 14:00,295,남해,4.3,27,4.8,340,,1018.0,1023.7,1.0,,0,0,15.7
2024-01-07 15:00,295,남해,4.3,32,4.2,320,,1018.3,1024.0,1.0,,0,0,10.8
